algorithm,penalty_multiplier,split,evaluation_mode,threshold_selected_on,n_patients,accuracy,balanced_accuracy,precision,recall_sensitivity,specificity,f1,log_loss,brier_score,tn,fp,fn,tp,threshold,roc_auc,average_precision,calibration_intercept,calibration_slope,patient_violation_rate,total_rule_patient_violations,violations_per_patient,active_rule_count,active_rule_weight,soft_rule_violation,unweighted_soft_rule_violation,mean_patient_soft_rule_violation,patients_with_active_rules,rule_bce_per_patient,active_rule_violation_rate,violation_LR01_neg,violation_LR02_pos,violation_LR03_neg,violation_LR04_neg,violation_LR05_neg,soft_violation_LR01,soft_violation_LR02,soft_violation_LR03,soft_violation_LR04,soft_violation_LR05
XGBoost,0.1,validation,per_lambda_validation_optimized_threshold,same_lambda_validation,2222,0.7326732673267327,0.7434721945385688,0.3188405797101449,0.7586206896551724,0.7283236994219653,0.4489795918367347,0.3309511321765197,0.10018052417390617,1386,517,77,242,0.1344399191812018,0.8063312011886858,0.4479235781181604,-0.24474840071861312,0.9209070200306124,0.022052205220522054,50,0.022502250225022502,557,749.0,0.5014303963904179,0.479100236318552,0.4788091587617743,484,0.27880675472105726,0.08976660682226212,2,33,2,6,7,0.7315120382570918,0.12670616813049174,0.5357716181722388,0.6277901385273288,0.566211121182237
XGBoost,0.1,test,per_lambda_validation_optimized_threshold,same_lambda_validation,2778,0.7109431245500359,0.7165059559364995,0.29429735234215887,0.7243107769423559,0.7087011349306431,0.4185372918175235,0.3402943117975025,0.10303906380147254,1686,693,110,289,0.1344399191812018,0.7928053635560107,0.4156034796892215,-0.30742916431780176,0.8750529096641518,0.023758099352051837,66,0.023758099352051837,686,922.0,0.5075535994825214,0.4878176664494852,0.4940485137634712,597,0.28196290594398743,0.09620991253644315,5,41,5,8,7,0.8204474931198746,0.1172772149548649,0.5147370750116635,0.7240923029354236,0.5649216082141437
