algorithm,penalty_multiplier,split,evaluation_mode,threshold_selected_on,n_patients,accuracy,balanced_accuracy,precision,recall_sensitivity,specificity,f1,log_loss,brier_score,tn,fp,fn,tp,threshold,roc_auc,average_precision,calibration_intercept,calibration_slope,patient_violation_rate,total_rule_patient_violations,violations_per_patient,active_rule_count,active_rule_weight,soft_rule_violation,unweighted_soft_rule_violation,mean_patient_soft_rule_violation,patients_with_active_rules,rule_bce_per_patient,active_rule_violation_rate,violation_LR01_neg,violation_LR02_pos,violation_LR03_neg,violation_LR04_neg,violation_LR05_neg,soft_violation_LR01,soft_violation_LR02,soft_violation_LR03,soft_violation_LR04,soft_violation_LR05
XGBoost,0.0,validation,baseline_common_threshold,lambda_0_validation,2222,0.7479747974797479,0.7406635620707775,0.32956152758132956,0.7304075235109718,0.7509196006305833,0.45419103313840153,0.3279810554855977,0.09857015042529389,1429,474,86,233,0.13158594293873604,0.8068270360114453,0.45621879743827465,0.006725989728904489,1.0068808991487992,0.04410441044104411,99,0.04455445544554455,557,749.0,0.5688680034840957,0.5413474998900317,0.5429079102297614,484,0.36347360999317213,0.17773788150807898,2,24,3,7,63,0.7992388372145127,0.1061428621642824,0.6402467066336814,0.6680863062690721,0.6487061310981249
XGBoost,0.0,test,baseline_common_threshold,lambda_0_validation,2778,0.7332613390928726,0.7243218386445306,0.3120879120879121,0.7117794486215538,0.7368642286675073,0.43391902215431627,0.3366348843597656,0.1013457910461428,1753,626,115,284,0.13158594293873604,0.7935312219177619,0.42358227091773154,-0.06444608820562572,0.957358371724117,0.04283657307415407,121,0.0435565154787617,686,922.0,0.5752487229367903,0.5501437480285256,0.5591230542019182,597,0.3684933502146292,0.17638483965014579,9,20,10,10,72,0.8712462485055038,0.09114322021191804,0.6002572993299923,0.774223613794251,0.6482233533904749
XGBoost,0.1,validation,baseline_common_threshold,lambda_0_validation,2222,0.7263726372637264,0.7397937920162356,0.3130659767141009,0.7586206896551724,0.720966894377299,0.4432234432234432,0.3309511321765197,0.10018052417390617,1372,531,77,242,0.13158594293873604,0.8063312011886858,0.4479235781181604,-0.24474840071861312,0.9209070200306124,0.022052205220522054,50,0.022502250225022502,557,749.0,0.5014303963904179,0.479100236318552,0.4788091587617743,484,0.27880675472105726,0.08976660682226212,2,34,2,6,6,0.7315120382570918,0.12670616813049174,0.5357716181722388,0.6277901385273288,0.566211121182237
XGBoost,0.1,test,baseline_common_threshold,lambda_0_validation,2778,0.7084233261339092,0.7171206705287809,0.2930513595166163,0.7293233082706767,0.7049180327868853,0.41810344827586204,0.3402943117975025,0.10303906380147254,1677,702,108,291,0.13158594293873604,0.7928053635560107,0.4156034796892215,-0.30742916431780176,0.8750529096641518,0.02339812814974802,65,0.02339812814974802,686,922.0,0.5075535994825214,0.4878176664494852,0.4940485137634712,597,0.28196290594398743,0.09475218658892129,5,41,4,8,7,0.8204474931198746,0.1172772149548649,0.5147370750116635,0.7240923029354236,0.5649216082141437
XGBoost,0.25,validation,baseline_common_threshold,lambda_0_validation,2222,0.711971197119712,0.7248627394132676,0.2981132075471698,0.7429467084639498,0.7067787703625854,0.4254937163375224,0.3406779060105816,0.10448417286918792,1345,558,82,237,0.13158594293873604,0.8023604043771836,0.43858696090879834,-0.4949390078065121,0.827840604367573,0.02025202520252025,45,0.02025202520252025,557,749.0,0.42913817536589843,0.41305514515194036,0.4088228342741126,484,0.21169456046605536,0.0807899461400359,1,40,0,4,0,0.6686301042125676,0.15216785161742943,0.44135710893270336,0.5842729666723898,0.4757957161428495
XGBoost,0.25,test,baseline_common_threshold,lambda_0_validation,2778,0.6990640748740101,0.7147850711267449,0.2868292682926829,0.7368421052631579,0.692728036990332,0.41292134831460675,0.3497960081898417,0.10708807953154882,1648,731,105,294,0.13158594293873604,0.7891039073092567,0.4078542923400074,-0.5427031798191465,0.7881878839828482,0.019438444924406047,54,0.019438444924406047,686,922.0,0.4344171134423977,0.420594076907056,0.42322035183238654,597,0.2149259239013679,0.07871720116618076,3,42,2,7,0,0.7645590533831409,0.14412691606299588,0.42620181439819427,0.6798475127568929,0.47459763489682305
XGBoost,0.5,validation,baseline_common_threshold,lambda_0_validation,2222,0.7101710171017102,0.7238117672640296,0.29662077596996245,0.7429467084639498,0.7046768260641093,0.42397137745974955,0.35965902261304084,0.11314038871681613,1341,562,82,237,0.13158594293873604,0.7964993402596461,0.4344752003645086,-0.7440692455798674,0.7218992947411984,0.018001800180018002,40,0.018001800180018002,557,749.0,0.3495207528497694,0.3399133277214136,0.3312997666195994,484,0.15720184618308602,0.0718132854578097,0,38,0,2,0,0.6208708001370478,0.17287522767072178,0.3414615717084903,0.5305843629358692,0.3773922934565097
XGBoost,0.5,test,baseline_common_threshold,lambda_0_validation,2778,0.6969042476601872,0.7156099580603463,0.28599033816425123,0.7418546365914787,0.689365279529214,0.41283124128312415,0.3681750066643446,0.1154809159701329,1640,739,103,296,0.13158594293873604,0.7856263188446103,0.3978785478476427,-0.7751499042790695,0.6935447032720371,0.016918646508279338,47,0.016918646508279338,686,922.0,0.3557270113870392,0.34813276373201424,0.3456928298494639,597,0.1597600675593894,0.06851311953352769,2,42,1,2,0,0.667167482550994,0.1704115268223144,0.3431563500525284,0.616344987530715,0.3778018160113914
XGBoost,0.75,validation,baseline_common_threshold,lambda_0_validation,2222,0.7151215121512151,0.7319205610016852,0.3027638190954774,0.7554858934169278,0.7083552285864425,0.43228699551569505,0.3756921625561905,0.12028345481455198,1348,555,78,241,0.13158594293873604,0.7957177003147975,0.4266128039331609,-0.8856258013104518,0.6543805862584113,0.01755175517551755,39,0.01755175517551755,557,749.0,0.2980324952022546,0.29214821102782534,0.28030737948994855,484,0.12861723740526668,0.07001795332136446,0,38,0,1,0,0.5589908206697861,0.18033120621554538,0.2828764813500081,0.4795549556402066,0.31510304877078116
XGBoost,0.75,test,baseline_common_threshold,lambda_0_validation,2778,0.6918646508279338,0.7116245847911077,0.2817574021012416,0.7393483709273183,0.6839007986548971,0.40802213001383125,0.3849560489179622,0.12290575356651542,1627,752,104,295,0.13158594293873604,0.7845844118492953,0.3981093884584051,-0.9129345838721403,0.6278405890911787,0.01583873290136789,44,0.01583873290136789,686,922.0,0.30285678269117694,0.2986389505818802,0.2925918385027345,597,0.13017491507594628,0.0641399416909621,1,43,0,0,0,0.5868591359821251,0.17627396513324695,0.28918615188727553,0.5654041987516348,0.31511709128006493
XGBoost,1.0,validation,baseline_common_threshold,lambda_0_validation,2222,0.711971197119712,0.7300813597405186,0.3001245330012453,0.7554858934169278,0.7046768260641093,0.4295900178253119,0.3906589329493743,0.12642556114909842,1341,562,78,241,0.13158594293873604,0.7951386772576545,0.4240786270839389,-0.981125007969387,0.6136666454571473,0.01665166516651665,37,0.01665166516651665,557,749.0,0.2634572894149523,0.2604222157301804,0.24579561365513225,484,0.11074984355902144,0.06642728904847396,0,37,0,0,0,0.5231022634343906,0.18900052556298294,0.24788844912927113,0.44393076178290014,0.27226216463587893
XGBoost,1.0,test,baseline_common_threshold,lambda_0_validation,2778,0.6907847372210223,0.710994067767148,0.28095238095238095,0.7393483709273183,0.6826397646069777,0.40717736369910285,0.3998990516006548,0.12884422921370745,1624,755,104,295,0.13158594293873604,0.7820618170057341,0.39358723272637464,-1.005011014314282,0.5898603829850104,0.014758819294456443,41,0.014758819294456443,686,922.0,0.2684276724202623,0.2666827376094242,0.2578307195403425,597,0.11234795532663884,0.0597667638483965,0,41,0,0,0,0.5284690982790238,0.18685298903925796,0.251857977789942,0.5281210383393116,0.2734998134382069
XGBoost,1.5,validation,baseline_common_threshold,lambda_0_validation,2222,0.7106210621062106,0.7240745103013391,0.29699248120300753,0.7429467084639498,0.7052023121387283,0.4243509400179051,0.4157776236383126,0.13544000780445375,1342,561,82,237,0.13158594293873604,0.7950711382950859,0.4220642460453439,-1.100558703364215,0.5506202193567153,0.016201620162016202,36,0.016201620162016202,557,749.0,0.21581831035181287,0.21595532939758144,0.19796632914188503,484,0.0889401996057446,0.06463195691202872,0,36,0,0,0,0.5108070243595815,0.19099480497729943,0.1944167087467839,0.3921870778481826,0.21542081239091113
XGBoost,1.5,test,baseline_common_threshold,lambda_0_validation,2778,0.6904247660187185,0.7097409349350678,0.28026692087702576,0.7368421052631579,0.6826397646069777,0.40607734806629836,0.42640174513606643,0.13849577129566845,1624,755,105,294,0.13158594293873604,0.7803562078799351,0.3909825566097247,-1.121456487934039,0.5265177595878339,0.014758819294456443,41,0.014758819294456443,686,922.0,0.21937315328670698,0.22033361593292652,0.20790704267254323,597,0.08958013434458126,0.0597667638483965,0,41,0,0,0,0.4459322809491773,0.18905348638439898,0.19467660737390427,0.4832959154089139,0.2165813000015096
XGBoost,2.0,validation,baseline_common_threshold,lambda_0_validation,2222,0.7133213321332134,0.7282602786888217,0.30025125628140703,0.7492163009404389,0.7073042564372044,0.42869955156950673,0.43595832886964136,0.14177402126752234,1346,557,80,239,0.13158594293873604,0.7939262705149599,0.4184122106888068,-1.178991184723066,0.5184754559796503,0.01575157515751575,35,0.01575157515751575,557,749.0,0.1883007203646244,0.19053554416759827,0.17023135907829223,484,0.07674546165922858,0.06283662477558348,0,35,0,0,0,0.4623440639502198,0.19714395734071397,0.16642248864945391,0.35592113046484464,0.18181740339453878
XGBoost,2.0,test,baseline_common_threshold,lambda_0_validation,2778,0.6958243340532757,0.7170653620179073,0.28598848368522073,0.7468671679197995,0.6872635561160151,0.41360166551006244,0.4454137391008759,0.14467609936998685,1635,744,101,298,0.13158594293873604,0.781476073538196,0.3900562426963298,-1.1961150374216134,0.4999511140148821,0.014758819294456443,41,0.014758819294456443,686,922.0,0.1913515691788037,0.19439284944729515,0.17930960532517595,597,0.07731820906396851,0.0597667638483965,0,41,0,0,0,0.41850757035635017,0.1961030893132999,0.16938282331195806,0.4419706681122761,0.1825112375509005
