algorithm,penalty_multiplier,split,evaluation_mode,threshold_selected_on,n_patients,accuracy,balanced_accuracy,precision,recall_sensitivity,specificity,f1,log_loss,brier_score,tn,fp,fn,tp,threshold,roc_auc,average_precision,calibration_intercept,calibration_slope,patient_violation_rate,total_rule_patient_violations,violations_per_patient,active_rule_count,active_rule_weight,soft_rule_violation,unweighted_soft_rule_violation,mean_patient_soft_rule_violation,patients_with_active_rules,rule_bce_per_patient,active_rule_violation_rate,violation_LR01_neg,violation_LR02_pos,violation_LR04_neg,violation_LR05_neg,soft_violation_LR01,soft_violation_LR02,soft_violation_LR04,soft_violation_LR05,violation_reduction_fraction,soft_violation_reduction_fraction,passes_balanced_accuracy,passes_auc,passes_average_precision,passes_violation_reduction,passes_soft_violation_reduction,is_penalized,eligible,selected,best_validation_balanced_accuracy,baseline_validation_roc_auc,baseline_validation_average_precision,baseline_validation_patient_violation_rate,baseline_validation_soft_rule_violation,balanced_accuracy_tolerance,auc_tolerance,average_precision_tolerance,minimum_violation_reduction,minimum_soft_violation_reduction,selection_reason,selection_evaluation_mode,baseline_common_threshold
lightgbm:leave_out_LR03,0.0,validation,baseline_common_threshold,lambda_0_validation,2778,0.7534197264218863,0.7319196477954028,0.3309692671394799,0.7017543859649122,0.7620849096258933,0.4497991967871486,0.3409690727392309,0.1033494132771442,1813,566,119,280,0.1620460991482594,0.7898776997137652,0.40453878836719104,-0.1398448685489366,0.9606272594483047,0.04139668826493881,115,0.04139668826493881,656,906.0,0.5673622067337362,0.5376724155018733,0.5439495305511655,618,0.34072351191642086,0.17530487804878048,9,9,6,91,0.8638260760203477,0.08276934369713913,0.6544595726203124,0.6452682189261444,0.0,0.0,True,True,True,False,True,False,False,True,0.7319196477954028,0.7898776997137652,0.40453878836719104,0.04139668826493881,0.5673622067337362,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.1620460991482594
lightgbm:leave_out_LR03,0.1,validation,baseline_common_threshold,lambda_0_validation,2778,0.7260619150467963,0.7211613523088933,0.30579399141630903,0.7142857142857143,0.7280369903320723,0.42824943651389935,0.34490699892255516,0.10502843532080822,1732,647,114,285,0.1620460991482594,0.7878850130791459,0.40610659085574496,-0.3603264410982159,0.887428800148344,0.019438444924406047,54,0.019438444924406047,656,906.0,0.5052745140651979,0.4814907896862207,0.48347390129778456,618,0.26799292281052073,0.08231707317073171,8,28,6,12,0.8206171518100944,0.10592788902014316,0.6146026915876109,0.5676830068356339,0.5304347826086957,0.10943219680770197,False,True,True,True,True,True,False,False,0.7319196477954028,0.7898776997137652,0.40453878836719104,0.04139668826493881,0.5673622067337362,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.1620460991482594
lightgbm:leave_out_LR03,0.25,validation,baseline_common_threshold,lambda_0_validation,2778,0.7174226061915047,0.719246097589497,0.2993762993762994,0.7218045112781954,0.7166876839007986,0.42321822189566494,0.35648687985833205,0.11001332010671831,1705,674,111,288,0.1620460991482594,0.7823446805327736,0.3971091996866144,-0.5881958803332022,0.8025096566063791,0.016198704103671708,45,0.016198704103671708,656,906.0,0.4372589444375195,0.4200221594603116,0.4171376693780554,618,0.20682321682988467,0.06859756097560976,6,37,2,0,0.761319409348495,0.1346135872402187,0.5610748435363918,0.4824882682177133,0.6086956521739131,0.2293125286670254,False,True,True,True,True,True,False,False,0.7319196477954028,0.7898776997137652,0.40453878836719104,0.04139668826493881,0.5673622067337362,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.1620460991482594
lightgbm:leave_out_LR03,0.5,validation,baseline_common_threshold,lambda_0_validation,2778,0.7159827213822895,0.7194483687149779,0.29855371900826444,0.7243107769423559,0.7145859604875998,0.4228237015362107,0.3769663351324535,0.11935598581524501,1700,679,110,289,0.1620460991482594,0.7775971033089237,0.3987806373296408,-0.8281603393007428,0.6778547939357937,0.013678905687544997,38,0.013678905687544997,656,906.0,0.354585740252498,0.34374422948084427,0.3353174821080585,618,0.15309597730340377,0.057926829268292686,0,38,0,0,0.6743033577385653,0.14882732683671218,0.48095952379189266,0.3830338645173173,0.6695652173913044,0.3750275643246968,False,False,True,True,True,True,False,False,0.7319196477954028,0.7898776997137652,0.40453878836719104,0.04139668826493881,0.5673622067337362,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.1620460991482594
lightgbm:leave_out_LR03,0.75,validation,baseline_common_threshold,lambda_0_validation,2778,0.7134629229661628,0.719020122816499,0.2968270214943705,0.7268170426065163,0.7112232030264817,0.42151162790697677,0.3943750711515742,0.12714143695582292,1692,687,109,290,0.1620460991482594,0.7769260267103234,0.3942268382544378,-0.9580368546171265,0.6139475556534706,0.013678905687544997,38,0.013678905687544997,656,906.0,0.30240624175944536,0.2954124256865952,0.28350926206782034,618,0.1246445593250019,0.057926829268292686,0,38,0,0,0.5976804819049988,0.15657833643773864,0.43212497634955416,0.3207580151346042,0.6695652173913044,0.46699614783935545,False,False,True,True,True,True,False,False,0.7319196477954028,0.7898776997137652,0.40453878836719104,0.04139668826493881,0.5673622067337362,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.1620460991482594
lightgbm:leave_out_LR03,1.0,validation,baseline_common_threshold,lambda_0_validation,2778,0.7145428365730742,0.7186076793496983,0.29732510288065844,0.7243107769423559,0.7129045817570407,0.4215900802334063,0.4107041540634065,0.13382337873167233,1696,683,110,289,0.1620460991482594,0.774362345544399,0.38765238868238305,-1.0452588625820574,0.5723983804507098,0.013678905687544997,38,0.013678905687544997,656,906.0,0.26585081293604607,0.26163964174152743,0.2473467018332595,618,0.10669497188242234,0.057926829268292686,0,38,0,0,0.5558801986010005,0.1638725571638967,0.3844684860861927,0.2769009261504631,0.6695652173913044,0.5314266446005802,False,False,True,True,True,True,False,False,0.7319196477954028,0.7898776997137652,0.40453878836719104,0.04139668826493881,0.5673622067337362,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.1620460991482594
lightgbm:leave_out_LR03,1.5,validation,baseline_common_threshold,lambda_0_validation,2778,0.7123830093592513,0.7183896057925394,0.29591836734693877,0.7268170426065163,0.7099621689785625,0.4205946337926033,0.4376821816236478,0.143639641871635,1689,690,109,290,0.1620460991482594,0.7727863163583613,0.3843307144575828,-1.1573436486079172,0.5165664581510891,0.013678905687544997,38,0.013678905687544997,656,906.0,0.2171265364955089,0.21632919449957866,0.1988420978524865,618,0.08492205573470772,0.057926829268292686,0,38,0,0,0.49979368521167805,0.16907803672581376,0.3216463555749628,0.2192187618928298,0.6695652173913044,0.6173052524145186,False,False,False,True,True,True,False,False,0.7319196477954028,0.7898776997137652,0.40453878836719104,0.04139668826493881,0.5673622067337362,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.1620460991482594
lightgbm:leave_out_LR03,2.0,validation,baseline_common_threshold,lambda_0_validation,2778,0.7181425485961123,0.7248812447259385,0.3020618556701031,0.7343358395989975,0.7154266498528794,0.42804967129291455,0.4597397632873202,0.15062325013091904,1702,677,106,293,0.1620460991482594,0.7719835528291094,0.3823415311342123,-1.2267796517286622,0.4810344195826601,0.013678905687544997,38,0.013678905687544997,656,906.0,0.1869988663492114,0.188287499842002,0.1688560047962728,618,0.07257697419598605,0.057926829268292686,0,38,0,0,0.4769172797946182,0.17149899296654628,0.27779298005980485,0.18361749206412883,0.6695652173913044,0.6704065513532342,True,False,False,True,True,True,False,False,0.7319196477954028,0.7898776997137652,0.40453878836719104,0.04139668826493881,0.5673622067337362,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.1620460991482594
