algorithm,penalty_multiplier,split,evaluation_mode,threshold_selected_on,n_patients,accuracy,balanced_accuracy,precision,recall_sensitivity,specificity,f1,log_loss,brier_score,tn,fp,fn,tp,threshold,roc_auc,average_precision,calibration_intercept,calibration_slope,patient_violation_rate,total_rule_patient_violations,violations_per_patient,active_rule_count,active_rule_weight,soft_rule_violation,unweighted_soft_rule_violation,mean_patient_soft_rule_violation,patients_with_active_rules,rule_bce_per_patient,active_rule_violation_rate,violation_LR01_neg,violation_LR02_pos,violation_LR03_neg,violation_LR04_neg,violation_LR05_neg,soft_violation_LR01,soft_violation_LR02,soft_violation_LR03,soft_violation_LR04,soft_violation_LR05,violation_reduction_fraction,soft_violation_reduction_fraction,passes_balanced_accuracy,passes_auc,passes_average_precision,passes_violation_reduction,passes_soft_violation_reduction,is_penalized,eligible,selected,best_validation_balanced_accuracy,baseline_validation_roc_auc,baseline_validation_average_precision,baseline_validation_patient_violation_rate,baseline_validation_soft_rule_violation,balanced_accuracy_tolerance,auc_tolerance,average_precision_tolerance,minimum_violation_reduction,minimum_soft_violation_reduction,selection_reason,selection_evaluation_mode,baseline_common_threshold
logistic:control_permuted,0.0,validation,baseline_common_threshold,lambda_0_validation,2778,0.6133909287257019,0.7064824735230257,0.2486969471332837,0.8370927318295739,0.5758722152164775,0.38346727898966704,0.395825257538041,0.11894896582947341,1370,1009,65,334,0.14075511803503238,0.7593610971522965,0.3346097344662093,8.177543611673554,5.715480851711968,0.02663786897048236,74,0.02663786897048236,722,972.0,0.7329592237115047,0.7009287229375568,0.7086454504132013,629,0.537264471890194,0.10249307479224377,7,51,0,15,1,0.8570532092542398,0.13614523400534911,0.7996402922478146,0.8957438651156685,0.8254633099466664,0.0,0.0,True,True,True,False,True,False,False,True,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.02663786897048236,0.7329592237115047,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
logistic:control_permuted,0.1,validation,baseline_common_threshold,lambda_0_validation,2778,0.18178545716342692,0.5160205052353456,0.14774436090225565,0.9849624060150376,0.047078604455653636,0.2569467146126185,0.39843896025725656,0.1192038634678435,112,2267,6,393,0.14075511803503238,0.7594158789154475,0.3348276977450354,7.470947295930003,5.909071497399875,0.0435565154787617,121,0.0435565154787617,722,972.0,0.7135468166270056,0.6837562240524274,0.6910357544981571,629,0.49647011599060054,0.16759002770083103,0,106,0,15,0,0.8340866908447565,0.15850530287805945,0.7719771907202265,0.8766554809122497,0.7995820479823876,-0.6351351351351353,0.02648497550272986,False,True,True,False,True,True,False,False,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.02663786897048236,0.7329592237115047,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
logistic:control_permuted,0.25,validation,baseline_common_threshold,lambda_0_validation,2778,0.14326853851691865,0.49874686716791977,0.14332012963629817,0.9974937343358395,0.0,0.2506297229219144,0.4076275688763344,0.12144093024548282,0,2379,1,398,0.14075511803503238,0.7594790886421603,0.3347486343546532,6.567636515377354,6.179640003891933,0.04679625629949604,130,0.04679625629949604,722,972.0,0.687336234757217,0.6606268536028317,0.6672825033510978,629,0.4491732258572244,0.18005540166204986,0,129,0,1,0,0.8022608340902841,0.189674150673982,0.7350515435847484,0.8493475930999838,0.7644729275310811,-0.7567567567567569,0.062244920970180875,False,True,True,False,True,True,False,False,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.02663786897048236,0.7329592237115047,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
logistic:control_permuted,0.5,validation,baseline_common_threshold,lambda_0_validation,2778,0.14362850971922247,0.5,0.14362850971922247,1.0,0.0,0.251180358829084,0.4303487341898797,0.12870856870468492,0,2379,0,399,0.14075511803503238,0.7596465944179489,0.3352146411068014,5.313210077238206,6.586137612717481,0.04679625629949604,130,0.04679625629949604,722,972.0,0.6498673836035443,0.6276698609348075,0.6333766218718208,629,0.39288678111298303,0.18005540166204986,0,130,0,0,0,0.7551873720927825,0.23612885859932642,0.6829877345200422,0.8073147913497938,0.7139738290708565,-0.7567567567567569,0.11336488773168857,False,True,True,False,True,True,False,False,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.02663786897048236,0.7329592237115047,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
logistic:control_permuted,0.75,validation,baseline_common_threshold,lambda_0_validation,2778,0.14362850971922247,0.5,0.14362850971922247,1.0,0.0,0.251180358829084,0.4572120804171538,0.1388029615531244,0,2379,0,399,0.14075511803503238,0.7596645038405176,0.3351753877401083,4.2460622173699125,6.946945506046574,0.04679625629949604,130,0.04679625629949604,722,972.0,0.6183920712653965,0.6000758300261627,0.6049426576256018,629,0.35316553089593566,0.18005540166204986,0,130,0,0,0,0.7142628056786554,0.27681628620754534,0.6397958695458006,0.7693683891512405,0.6712893759643038,-0.7567567567567569,0.1563076754338004,False,True,True,False,True,True,False,False,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.02663786897048236,0.7329592237115047,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
logistic:control_permuted,1.0,validation,baseline_common_threshold,lambda_0_validation,2778,0.14362850971922247,0.5,0.14362850971922247,1.0,0.0,0.251180358829084,0.48550545712759074,0.1505105968438159,0,2379,0,399,0.14075511803503238,0.7596824132630863,0.3352386201426742,3.2983862147076812,7.270775107700913,0.04679625629949604,130,0.04679625629949604,722,972.0,0.5914968265521644,0.5765586334476077,0.5806822894177343,629,0.3234156049140452,0.18005540166204986,0,130,0,0,0,0.6783355022601432,0.3127369342128785,0.6032133107603775,0.7351065831593602,0.6346383282381235,-0.7567567567567569,0.19300172858595524,False,True,True,False,True,True,False,False,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.02663786897048236,0.7329592237115047,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
logistic:control_permuted,1.5,validation,baseline_common_threshold,lambda_0_validation,2778,0.14362850971922247,0.5,0.14362850971922247,1.0,0.0,0.251180358829084,0.5419963447340329,0.1759595600052827,0,2379,0,399,0.14075511803503238,0.75960234760925,0.3351540718295118,1.640439975732715,7.830938354448669,0.04679625629949604,130,0.04679625629949604,722,972.0,0.5478021053267135,0.5384639578513526,0.5413400356333907,629,0.2816038528609019,0.18005540166204986,0,130,0,0,0,0.6181685863197864,0.3732472889388251,0.5442957387915732,0.6760079452726664,0.5747706752355558,-0.7567567567567569,0.2526158514619767,False,True,True,False,True,True,False,False,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.02663786897048236,0.7329592237115047,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
logistic:control_permuted,2.0,validation,baseline_common_threshold,lambda_0_validation,2778,0.14362850971922247,0.5,0.14362850971922247,1.0,0.0,0.251180358829084,0.595610571827342,0.20164523026265835,0,2379,0,399,0.14075511803503238,0.759492784082948,0.3351858536306036,0.20260841861267517,8.302482079013052,0.04679625629949604,130,0.04679625629949604,722,972.0,0.513707304684184,0.5088279852714847,0.5107030526374712,629,0.25356384504827595,0.18005540166204986,0,130,0,0,0,0.569736702318992,0.42221664806645054,0.4986786460481165,0.6270904785772454,0.5277987791480601,-0.7567567567567569,0.29913249186917795,False,True,True,False,True,True,False,False,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.02663786897048236,0.7329592237115047,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
