algorithm,penalty_multiplier,split,evaluation_mode,threshold_selected_on,n_patients,accuracy,balanced_accuracy,precision,recall_sensitivity,specificity,f1,log_loss,brier_score,tn,fp,fn,tp,threshold,roc_auc,average_precision,calibration_intercept,calibration_slope,patient_violation_rate,total_rule_patient_violations,violations_per_patient,active_rule_count,active_rule_weight,soft_rule_violation,unweighted_soft_rule_violation,mean_patient_soft_rule_violation,patients_with_active_rules,rule_bce_per_patient,active_rule_violation_rate,violation_LR01_neg,violation_LR02_pos,violation_LR03_neg,violation_LR04_neg,violation_LR05_neg,soft_violation_LR01,soft_violation_LR02,soft_violation_LR03,soft_violation_LR04,soft_violation_LR05,violation_reduction_fraction,soft_violation_reduction_fraction,passes_balanced_accuracy,passes_auc,passes_average_precision,passes_violation_reduction,passes_soft_violation_reduction,is_penalized,eligible,selected,best_validation_balanced_accuracy,baseline_validation_roc_auc,baseline_validation_average_precision,baseline_validation_patient_violation_rate,baseline_validation_soft_rule_violation,balanced_accuracy_tolerance,auc_tolerance,average_precision_tolerance,minimum_violation_reduction,minimum_soft_violation_reduction,selection_reason,selection_evaluation_mode,baseline_common_threshold
logistic:all_rules,0.0,validation,baseline_common_threshold,lambda_0_validation,2778,0.6133909287257019,0.7064824735230257,0.2486969471332837,0.8370927318295739,0.5758722152164775,0.38346727898966704,0.395825257538041,0.11894896582947341,1370,1009,65,334,0.14075511803503238,0.7593610971522965,0.3346097344662093,8.177543611673554,5.715480851711968,0.02663786897048236,74,0.02663786897048236,722,972.0,0.7329592237115047,0.7009287229375568,0.7086454504132013,629,0.537264471890194,0.10249307479224377,7,51,0,15,1,0.8570532092542398,0.13614523400534911,0.7996402922478146,0.8957438651156685,0.8254633099466664,0.0,0.0,True,True,True,False,True,False,False,True,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.02663786897048236,0.7329592237115047,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
logistic:all_rules,0.1,validation,baseline_common_threshold,lambda_0_validation,2778,0.2843772498200144,0.5623611361316279,0.16177096636866753,0.9523809523809523,0.1723413198823035,0.2765647743813683,0.39391673093260704,0.11789580279756008,410,1969,19,380,0.14075511803503238,0.7570960819450897,0.3310574526076553,5.022171911153748,4.346200382680233,0.038876889848812095,108,0.038876889848812095,722,972.0,0.7039355237377478,0.6746077342870175,0.6823425894635355,629,0.4811548629228246,0.14958448753462603,1,92,0,15,0,0.8342499205633225,0.15966357596143393,0.7494375377381061,0.8902535218400156,0.7886341796714569,-0.45945945945945954,0.03959797357728688,False,True,True,False,True,True,False,False,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.02663786897048236,0.7329592237115047,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
logistic:all_rules,0.25,validation,baseline_common_threshold,lambda_0_validation,2778,0.1673866090712743,0.5076136115825504,0.14555555555555555,0.9849624060150376,0.03026481715006305,0.2536302032913843,0.3968694897971352,0.11808419060879877,72,2307,6,393,0.14075511803503238,0.7553820448557289,0.3287666317062826,2.761558556441347,3.343743214965789,0.0482361411087113,134,0.0482361411087113,722,972.0,0.6638976698178342,0.638209517148797,0.6460170290890531,629,0.41884200531012283,0.18559556786703602,0,119,0,15,0,0.8042689274744447,0.19060926300855646,0.6795715252442864,0.8844573972647043,0.7380850547260135,-0.8108108108108109,0.09422291398962379,False,True,True,False,True,True,False,False,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.02663786897048236,0.7329592237115047,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
logistic:all_rules,0.5,validation,baseline_common_threshold,lambda_0_validation,2778,0.14794816414686826,0.4962643051512767,0.14270152505446623,0.9849624060150376,0.007566204287515763,0.24928639391056137,0.4091013048757534,0.1215073147988939,18,2361,6,393,0.14075511803503238,0.7542600722065779,0.32705633341660456,1.086809658477587,2.5868608147977556,0.04895608351331893,136,0.04895608351331893,722,972.0,0.6072463112464292,0.5866217626843107,0.5944503638100358,629,0.3496489634321275,0.1883656509695291,0,124,0,12,0,0.763770340032938,0.23199534760578616,0.5818382628428862,0.8782476422942281,0.6668100074938277,-0.8378378378378379,0.17151419669500806,False,True,True,False,True,True,False,False,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.02663786897048236,0.7329592237115047,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
logistic:all_rules,0.75,validation,baseline_common_threshold,lambda_0_validation,2778,0.14578833693304535,0.4950032711033574,0.1423913043478261,0.9849624060150376,0.005044136191677175,0.24881291547958215,0.4247366137422576,0.12702147036533798,12,2367,6,393,0.14075511803503238,0.7541547226620566,0.3268349148361995,0.27188084936124096,2.215115176867006,0.05003599712023038,139,0.05003599712023038,722,972.0,0.5615376980669857,0.5449807393779342,0.5526260305288837,629,0.3044039272103767,0.1925207756232687,0,127,0,12,0,0.7321374779240334,0.2635473207093642,0.5056354282371727,0.8741596158233526,0.6093541947609663,-0.8783783783783784,0.23387593756783265,False,True,True,False,True,True,False,False,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.02663786897048236,0.7329592237115047,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
logistic:all_rules,1.0,validation,baseline_common_threshold,lambda_0_validation,2778,0.1447084233261339,0.49541571457015804,0.14249547920433997,0.9874686716791979,0.003362757461118117,0.24905183312262957,0.441201081903957,0.1334547907940622,8,2371,5,394,0.14075511803503238,0.7544676108092847,0.32727583351882533,-0.2170615136208139,1.9923192650576025,0.049316054715622754,137,0.049316054715622754,722,972.0,0.5242724410746249,0.5110412154907339,0.5183407312651197,629,0.27244127154168274,0.18975069252077562,0,127,0,10,0,0.7067486248695517,0.2880610643875995,0.4460675435313199,0.8711344124559294,0.5624842205609015,-0.8513513513513516,0.2847181342232752,False,True,True,False,True,True,False,False,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.02663786897048236,0.7329592237115047,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
logistic:all_rules,1.5,validation,baseline_common_threshold,lambda_0_validation,2778,0.1443484521238301,0.49520554222883817,0.14244396240057844,0.9874686716791979,0.0029424127784783522,0.24897314375987362,0.4734070537799638,0.14701230039810523,7,2372,5,394,0.14075511803503238,0.7552535184114131,0.32835916019586964,-0.7897340434972163,1.7340998508537122,0.049316054715622754,137,0.049316054715622754,722,972.0,0.46737457664168136,0.4592502129989838,0.46559993328392024,629,0.2300364866117067,0.18975069252077562,0,127,0,10,0,0.6681861431390167,0.32317870447611535,0.36055314284126083,0.8666665186948552,0.4908377388417921,-0.8513513513513516,0.3623457328567003,False,True,True,False,True,True,False,False,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.02663786897048236,0.7329592237115047,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
logistic:all_rules,2.0,validation,baseline_common_threshold,lambda_0_validation,2778,0.14398848092152627,0.49499536988751824,0.14239248283339356,0.9874686716791979,0.0025220680958385876,0.2488945041061276,0.5032870451808671,0.16018852862728314,6,2373,5,394,0.14075511803503238,0.7561963968348784,0.32961094355243403,-1.1258216165039523,1.5859475187540124,0.04895608351331893,136,0.04895608351331893,722,972.0,0.42588771539507086,0.42150520829750554,0.42679489375733004,629,0.20293715389907802,0.1883656509695291,0,127,0,9,0,0.6398157088891492,0.34674581428635337,0.30289738240029723,0.8632271033968686,0.4385443958928395,-0.8378378378378379,0.41894760087949756,False,True,True,False,True,True,False,False,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.02663786897048236,0.7329592237115047,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
