algorithm,penalty_multiplier,split,evaluation_mode,threshold_selected_on,n_patients,accuracy,balanced_accuracy,precision,recall_sensitivity,specificity,f1,log_loss,brier_score,tn,fp,fn,tp,threshold,roc_auc,average_precision,calibration_intercept,calibration_slope,patient_violation_rate,total_rule_patient_violations,violations_per_patient,active_rule_count,active_rule_weight,soft_rule_violation,unweighted_soft_rule_violation,mean_patient_soft_rule_violation,patients_with_active_rules,rule_bce_per_patient,active_rule_violation_rate,violation_LR01_neg,violation_LR02_pos,violation_LR03_neg,violation_LR04_neg,violation_LR05_neg,soft_violation_LR01,soft_violation_LR02,soft_violation_LR03,soft_violation_LR04,soft_violation_LR05
LightGBM,0.1,validation,per_lambda_validation_optimized_threshold,same_lambda_validation,2222,0.7970297029702971,0.7575606574011995,0.38620689655172413,0.7021943573667712,0.8129269574356279,0.4983314794215795,0.32259517093626144,0.09744413732747914,1547,356,95,224,0.2115949905465633,0.8199658351686909,0.4507810805698878,-0.13144526070218807,1.014575697979353,0.031053105310531053,70,0.0315031503150315,524,712.5,0.520988157917792,0.4984312739322315,0.5055523124592618,457,0.2746644222221998,0.13358778625954199,3,11,1,3,52,0.6918093442705117,0.1214443409621103,0.47579641812323087,0.618298561618761,0.5836927054426395
LightGBM,0.1,test,per_lambda_validation_optimized_threshold,same_lambda_validation,2777,0.7713359740727403,0.7152679849328958,0.34139784946236557,0.6365914786967418,0.7939444911690496,0.4444444444444444,0.3425979339237557,0.10207050571113448,1888,490,145,254,0.2115949905465633,0.7811322882479538,0.44006766145987547,-0.3199383148110116,0.8767002103972057,0.03204897371263954,89,0.03204897371263954,670,905.0,0.5300374022505905,0.5123795535505464,0.5164551237586891,588,0.29026245580816107,0.1328358208955224,10,13,5,8,53,0.8085702301709932,0.1151819188023575,0.5545602391308068,0.6578429526863936,0.5803810559911419
