algorithm,penalty_multiplier,split,evaluation_mode,threshold_selected_on,n_patients,accuracy,balanced_accuracy,precision,recall_sensitivity,specificity,f1,log_loss,brier_score,tn,fp,fn,tp,threshold,roc_auc,average_precision,calibration_intercept,calibration_slope,patient_violation_rate,total_rule_patient_violations,violations_per_patient,active_rule_count,active_rule_weight,soft_rule_violation,unweighted_soft_rule_violation,mean_patient_soft_rule_violation,patients_with_active_rules,rule_bce_per_patient,active_rule_violation_rate,violation_LR01_neg,violation_LR02_pos,violation_LR03_neg,violation_LR04_neg,violation_LR05_neg,soft_violation_LR01,soft_violation_LR02,soft_violation_LR03,soft_violation_LR04,soft_violation_LR05
Logistic Regression,0.0,validation,fixed_threshold_0.5,prespecified,2222,0.8564356435643564,0.5,0.0,0.0,1.0,0.0,0.3953116593666156,0.11879757281229789,1903,0,319,0,0.5,0.7617645459981517,0.3580215809212352,8.799548865394634,6.02293543470609,0.1719171917191719,412,0.1854185418541854,520,695.5,0.719251600891444,0.683435978040623,0.6911867979904289,462,0.47139407345556156,0.7923076923076923,9,0,37,15,351,0.8532333605435389,0.13881718668948592,0.7992784565361695,0.8957659736119047,0.8253719648938768
Logistic Regression,0.0,test,fixed_threshold_0.5,prespecified,2778,0.8563714902807775,0.5,0.0,0.0,1.0,0.0,0.39565609987070127,0.11893883196238464,2379,0,399,0,0.5,0.760075893811873,0.31509618961611136,6.931228920722772,4.977892800105512,0.19078473722102232,595,0.21418286537077033,719,962.0,0.7345821909449173,0.7047017072371591,0.7119185953888814,617,0.5310124897941616,0.827538247566064,6,0,79,24,486,0.8376987598760134,0.14024948143752922,0.7948539025862137,0.8956191904462781,0.8229939925328931
