algorithm,penalty_multiplier,split,evaluation_mode,threshold_selected_on,n_patients,accuracy,balanced_accuracy,precision,recall_sensitivity,specificity,f1,log_loss,brier_score,tn,fp,fn,tp,threshold,roc_auc,average_precision,calibration_intercept,calibration_slope,patient_violation_rate,total_rule_patient_violations,violations_per_patient,active_rule_count,active_rule_weight,soft_rule_violation,unweighted_soft_rule_violation,mean_patient_soft_rule_violation,patients_with_active_rules,rule_bce_per_patient,active_rule_violation_rate,violation_LR01_neg,violation_LR02_pos,violation_LR03_neg,violation_LR04_neg,soft_violation_LR01,soft_violation_LR02,soft_violation_LR03,soft_violation_LR04,violation_reduction_fraction,soft_violation_reduction_fraction,passes_balanced_accuracy,passes_auc,passes_average_precision,passes_violation_reduction,passes_soft_violation_reduction,is_penalized,eligible,selected,best_validation_balanced_accuracy,baseline_validation_roc_auc,baseline_validation_average_precision,baseline_validation_patient_violation_rate,baseline_validation_soft_rule_violation,balanced_accuracy_tolerance,auc_tolerance,average_precision_tolerance,minimum_violation_reduction,minimum_soft_violation_reduction,selection_reason,selection_evaluation_mode,baseline_common_threshold
xgboost:leave_out_LR05,0.0,validation,baseline_common_threshold,lambda_0_validation,2778,0.7688984881209503,0.7315704140553149,0.3452229299363057,0.6791979949874687,0.783942833123161,0.4577702702702703,0.34098166820689346,0.10336912675655044,1865,514,128,271,0.176466839134463,0.7895953629344483,0.4112856354938421,-0.16055807277262055,0.9450566056771348,0.01079913606911447,30,0.01079913606911447,222,222.0,0.3187551378854214,0.3187551378854214,0.30994357405721124,212,0.046990512755019975,0.13513513513513514,9,8,7,6,0.8668706868602228,0.084804724391213,0.6280662797347889,0.583404961449824,0.0,0.0,True,True,True,False,True,False,False,True,0.7315704140553149,0.7895953629344483,0.4112856354938421,0.01079913606911447,0.3187551378854214,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.176466839134463
xgboost:leave_out_LR05,0.1,validation,baseline_common_threshold,lambda_0_validation,2778,0.7681785457163427,0.7269782274096338,0.3427471116816431,0.6691729323308271,0.7847835224884405,0.4533106960950764,0.3411485627287831,0.1034272949650145,1867,512,132,267,0.176466839134463,0.7894831656695334,0.4094144015487294,-0.17956948060719233,0.9412145277553687,0.009359251259899209,26,0.009359251259899209,222,222.0,0.30296318084488627,0.30296318084488627,0.29379823179082426,212,0.04205922247326664,0.11711711711711711,9,9,4,4,0.8337463163420566,0.08402716397691423,0.5895667986499155,0.5501117759939244,0.13333333333333322,0.04954259606699006,True,True,True,False,True,True,False,False,0.7315704140553149,0.7895953629344483,0.4112856354938421,0.01079913606911447,0.3187551378854214,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.176466839134463
xgboost:leave_out_LR05,0.25,validation,baseline_common_threshold,lambda_0_validation,2778,0.761699064074874,0.7221521647751156,0.33459119496855344,0.6666666666666666,0.7776376628835645,0.4455611390284757,0.3431260165222903,0.10405429013038175,1850,529,133,266,0.176466839134463,0.786603435870045,0.4042497794974789,-0.22165718498064968,0.921508900783046,0.00755939524838013,21,0.00755939524838013,222,222.0,0.27884094087443345,0.27884094087443345,0.26897055623598176,212,0.03576296109968856,0.0945945945945946,6,9,3,3,0.7775017833152386,0.07821544945804573,0.5399036927876522,0.5032344736083741,0.29999999999999993,0.12521899184362445,True,True,True,False,True,True,False,False,0.7315704140553149,0.7895953629344483,0.4112856354938421,0.01079913606911447,0.3187551378854214,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.176466839134463
xgboost:leave_out_LR05,0.5,validation,baseline_common_threshold,lambda_0_validation,2778,0.7580993520518359,0.7210934018526771,0.3308550185873606,0.6691729323308271,0.7730138713745272,0.4427860696517413,0.3462585133690736,0.10511950548295003,1839,540,132,267,0.176466839134463,0.7828392966443009,0.3913362350596132,-0.2948874812106187,0.8857501733945878,0.004319654427645789,12,0.004319654427645789,222,222.0,0.24816962457069358,0.24816962457069358,0.23735182784751135,212,0.02953675871491887,0.05405405405405406,1,10,1,0,0.6801934166513086,0.07354168134378648,0.47435444585408515,0.44958113803118077,0.6,0.22144117827553342,False,True,True,True,True,True,False,False,0.7315704140553149,0.7895953629344483,0.4112856354938421,0.01079913606911447,0.3187551378854214,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.176466839134463
xgboost:leave_out_LR05,0.75,validation,baseline_common_threshold,lambda_0_validation,2778,0.7555795536357092,0.7196221954634379,0.32800982800982803,0.6691729323308271,0.7700714585960488,0.4402308326463314,0.3480095117288269,0.10575992219469876,1832,547,132,267,0.176466839134463,0.7816151349369641,0.3874330726613712,-0.3445130722654732,0.8630645434299653,0.003959683225341973,11,0.003959683225341973,222,222.0,0.22387701810738306,0.22387701810738306,0.2123557644203151,212,0.02553231631774721,0.04954954954954955,1,10,0,0,0.6018896745738469,0.07103270580737016,0.42139557696257723,0.4022367843358998,0.6333333333333333,0.2976520485518979,False,True,False,True,True,True,False,False,0.7315704140553149,0.7895953629344483,0.4112856354938421,0.01079913606911447,0.3187551378854214,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.176466839134463
xgboost:leave_out_LR05,1.0,validation,baseline_common_threshold,lambda_0_validation,2778,0.7566594672426206,0.7181667915058769,0.32837670384138784,0.6641604010025063,0.7721731820092476,0.439469320066335,0.35045783215190357,0.10664512210585037,1837,542,134,265,0.176466839134463,0.7799226945042302,0.3839729409832665,-0.4099221019356975,0.8151539276781569,0.003959683225341973,11,0.003959683225341973,222,222.0,0.20141560819688625,0.20141560819688625,0.1890448031195998,212,0.02234145865017841,0.04954954954954955,1,10,0,0,0.5408959070355066,0.066582155945947,0.3747191378012427,0.35848444496420284,0.6333333333333333,0.36811808106670774,False,True,False,True,True,True,False,False,0.7315704140553149,0.7895953629344483,0.4112856354938421,0.01079913606911447,0.3187551378854214,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.176466839134463
xgboost:leave_out_LR05,1.5,validation,baseline_common_threshold,lambda_0_validation,2778,0.7577393808495321,0.7219261900021174,0.3308641975308642,0.6716791979949874,0.7721731820092476,0.44334160463192723,0.35397630656181234,0.10791847372943693,1837,542,131,268,0.176466839134463,0.7758335519336381,0.3743959027028283,-0.4588434311341989,0.7898130463567486,0.003599712023038157,10,0.003599712023038157,222,222.0,0.1764102612621609,0.1764102612621609,0.1629809981088131,212,0.01906392980528582,0.04504504504504504,1,9,0,0,0.4819012079014904,0.060836682472248146,0.32436236790735895,0.3030319806670244,0.6666666666666666,0.44656496383888034,True,False,False,True,True,True,False,False,0.7315704140553149,0.7895953629344483,0.4112856354938421,0.01079913606911447,0.3187551378854214,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.176466839134463
xgboost:leave_out_LR05,2.0,validation,baseline_common_threshold,lambda_0_validation,2778,0.7584593232541397,0.7192176532124763,0.33042394014962595,0.6641604010025063,0.7742749054224464,0.4412989175686928,0.35807527758037994,0.1094049098400577,1842,537,134,265,0.176466839134463,0.7742685844497751,0.3691658903387896,-0.528904593017265,0.7441409608936808,0.0032397408207343412,9,0.0032397408207343412,222,222.0,0.15441067778089185,0.15441067778089185,0.1401335924321253,212,0.016423219695635195,0.04054054054054054,1,8,0,0,0.4411879102943798,0.056682998426944915,0.27518852018746065,0.2596580884163049,0.7,0.5155821524784465,False,False,False,True,True,True,False,False,0.7315704140553149,0.7895953629344483,0.4112856354938421,0.01079913606911447,0.3187551378854214,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.176466839134463
