algorithm,penalty_multiplier,split,evaluation_mode,threshold_selected_on,n_patients,accuracy,balanced_accuracy,precision,recall_sensitivity,specificity,f1,log_loss,brier_score,tn,fp,fn,tp,threshold,roc_auc,average_precision,calibration_intercept,calibration_slope,patient_violation_rate,total_rule_patient_violations,violations_per_patient,active_rule_count,active_rule_weight,soft_rule_violation,unweighted_soft_rule_violation,mean_patient_soft_rule_violation,patients_with_active_rules,rule_bce_per_patient,active_rule_violation_rate,violation_LR01_neg,violation_LR02_pos,violation_LR03_neg,violation_LR04_neg,violation_LR05_neg,soft_violation_LR01,soft_violation_LR02,soft_violation_LR03,soft_violation_LR04,soft_violation_LR05,violation_reduction_fraction,soft_violation_reduction_fraction,passes_balanced_accuracy,passes_auc,passes_average_precision,passes_violation_reduction,passes_soft_violation_reduction,is_penalized,eligible,selected,best_validation_balanced_accuracy,baseline_validation_roc_auc,baseline_validation_average_precision,baseline_validation_patient_violation_rate,baseline_validation_soft_rule_violation,balanced_accuracy_tolerance,auc_tolerance,average_precision_tolerance,minimum_violation_reduction,minimum_soft_violation_reduction,selection_reason,selection_evaluation_mode,baseline_common_threshold
logistic:control_column_permuted,0.0,validation,baseline_common_threshold,lambda_0_validation,2778,0.6133909287257019,0.7064824735230257,0.2486969471332837,0.8370927318295739,0.5758722152164775,0.38346727898966704,0.395825257538041,0.11894896582947341,1370,1009,65,334,0.14075511803503238,0.7593610971522965,0.3346097344662093,8.177543611673554,5.715480851711968,0.02663786897048236,74,0.02663786897048236,722,972.0,0.7329592237115047,0.7009287229375568,0.7086454504132013,629,0.537264471890194,0.10249307479224377,7,51,0,15,1,0.8570532092542398,0.13614523400534911,0.7996402922478146,0.8957438651156685,0.8254633099466664,0.0,0.0,True,True,True,False,True,False,False,True,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.02663786897048236,0.7329592237115047,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
logistic:control_column_permuted,0.1,validation,baseline_common_threshold,lambda_0_validation,2778,0.18322534197264218,0.5168611946006252,0.14796686746987953,0.9849624060150376,0.0487599831862127,0.2572831423895254,0.39835560197290554,0.11917952560822578,116,2263,6,393,0.14075511803503238,0.7596444874270585,0.3350116893613534,7.441350005850519,5.890522425318815,0.04283657307415407,119,0.04283657307415407,722,972.0,0.7133898013778592,0.6835789037197976,0.6908567432907482,629,0.4963146916757834,0.16481994459833796,0,104,0,15,0,0.8342714272850064,0.15796773110924403,0.77176341616477,0.8768636911541016,0.7994836738143414,-0.6081081081081082,0.02669919649083786,False,True,True,False,True,True,False,False,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.02663786897048236,0.7329592237115047,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
logistic:control_column_permuted,0.25,validation,baseline_common_threshold,lambda_0_validation,2778,0.1443484521238301,0.49937738419187944,0.14347512617159336,0.9974937343358395,0.0012610340479192938,0.25086668767727704,0.4074293559323383,0.12137653840147712,3,2376,1,398,0.14075511803503238,0.7601196138728493,0.33562808752800405,6.504446710424595,6.134002790529795,0.04679625629949604,130,0.04679625629949604,722,972.0,0.6869274366795197,0.6601615429817987,0.6668106129336654,629,0.44882242063279476,0.18005540166204986,0,127,0,3,0,0.8027658185316856,0.18819489124283167,0.7345244098722914,0.8499062851067868,0.7642273376785381,-0.7567567567567569,0.06280265742327738,False,True,True,False,True,True,False,False,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.02663786897048236,0.7329592237115047,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
logistic:control_column_permuted,0.5,validation,baseline_common_threshold,lambda_0_validation,2778,0.14362850971922247,0.5,0.14362850971922247,1.0,0.0,0.251180358829084,0.42998519386667794,0.1285750232398777,0,2379,0,399,0.14075511803503238,0.760881291079738,0.3366510982871431,5.214584953656442,6.497734949202366,0.04679625629949604,130,0.04679625629949604,722,972.0,0.6490396011433801,0.6267159761026041,0.6324031408111539,629,0.3922795952759611,0.18005540166204986,0,130,0,0,0,0.7562839977672877,0.2328844835907976,0.6820053967812512,0.8084904390468683,0.7135102302611415,-0.7567567567567569,0.11449425814328197,False,True,True,False,True,True,False,False,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.02663786897048236,0.7329592237115047,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
logistic:control_column_permuted,0.75,validation,baseline_common_threshold,lambda_0_validation,2778,0.14362850971922247,0.5,0.14362850971922247,1.0,0.0,0.251180358829084,0.45671182731620386,0.13860325301601417,0,2379,0,399,0.14075511803503238,0.7613722199572069,0.337330890447281,4.129703114983037,6.81906076896876,0.04679625629949604,130,0.04679625629949604,722,972.0,0.6171787367901778,0.5986616341245881,0.6034919663392737,629,0.3523566092985272,0.18005540166204986,0,130,0,0,0,0.7159669840836326,0.27172624842193394,0.6384618435153897,0.7711402934643441,0.6706561292884007,-0.7567567567567569,0.15796306694258688,False,True,True,False,True,True,False,False,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.02663786897048236,0.7329592237115047,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
logistic:control_column_permuted,1.0,validation,baseline_common_threshold,lambda_0_validation,2778,0.14362850971922247,0.5,0.14362850971922247,1.0,0.0,0.251180358829084,0.4848921354433574,0.15025074548957004,0,2379,0,399,0.14075511803503238,0.7617641202628259,0.33805508827820874,3.176364143973874,7.106787162266486,0.04679625629949604,130,0.04679625629949604,722,972.0,0.5899433234892967,0.57472865694233,0.5787969134451932,629,0.3224379836980907,0.18005540166204986,0,130,0,0,0,0.680632682507364,0.3058228316419401,0.6016240748009921,0.737422234399709,0.633883280476936,-0.7567567567567569,0.19512122311254188,False,True,True,False,True,True,False,False,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.02663786897048236,0.7329592237115047,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
logistic:control_column_permuted,1.5,validation,baseline_common_threshold,lambda_0_validation,2778,0.14362850971922247,0.5,0.14362850971922247,1.0,0.0,0.251180358829084,0.5412123336261778,0.17560082069242725,0,2379,0,399,0.14075511803503238,0.7624499457976593,0.339404881072418,1.53013072342903,7.604890056226114,0.04679625629949604,130,0.04679625629949604,722,972.0,0.5457021822914917,0.5359419985386292,0.5387231995961798,629,0.2803446781675904,0.18005540166204986,0,130,0,0,0,0.6215543187781791,0.3629231686712717,0.5424233025169112,0.6792186040046474,0.5738895929697583,-0.7567567567567569,0.2554808444483373,False,True,True,False,True,True,False,False,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.02663786897048236,0.7329592237115047,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
logistic:control_column_permuted,2.0,validation,baseline_common_threshold,lambda_0_validation,2778,0.14362850971922247,0.5,0.14362850971922247,1.0,0.0,0.251180358829084,0.5947094760328819,0.20121416374417264,0,2379,0,399,0.14075511803503238,0.7627923318173534,0.3404504695517447,0.12130372334197415,8.027000026357006,0.04679625629949604,130,0.04679625629949604,722,972.0,0.5112091070071277,0.5057749170389918,0.507516976564529,629,0.2520624570087437,0.18005540166204986,0,130,0,0,0,0.5740664083177344,0.4088814370438189,0.4967315758587025,0.6309576647156141,0.526903047635104,-0.7567567567567569,0.3025408638443693,False,True,True,False,True,True,False,False,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.02663786897048236,0.7329592237115047,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
