algorithm,penalty_multiplier,split,evaluation_mode,threshold_selected_on,n_patients,accuracy,balanced_accuracy,precision,recall_sensitivity,specificity,f1,log_loss,brier_score,tn,fp,fn,tp,threshold,roc_auc,average_precision,calibration_intercept,calibration_slope,patient_violation_rate,total_rule_patient_violations,violations_per_patient,active_rule_count,active_rule_weight,soft_rule_violation,unweighted_soft_rule_violation,mean_patient_soft_rule_violation,patients_with_active_rules,rule_bce_per_patient,active_rule_violation_rate,violation_LR01_neg,violation_LR02_pos,violation_LR03_neg,violation_LR04_neg,violation_LR05_neg,soft_violation_LR01,soft_violation_LR02,soft_violation_LR03,soft_violation_LR04,soft_violation_LR05
LightGBM,0.1,validation,baseline_common_threshold,lambda_0_validation,2222,0.7232223222322233,0.7353452805914437,0.30927835051546393,0.7523510971786834,0.7183394640042039,0.4383561643835616,0.3347077881498065,0.10140280834169069,1367,536,79,240,0.13319482980263317,0.8013324943127251,0.4173940637467785,-0.21316405765132423,0.9138084334241938,0.018901890189018902,42,0.018901890189018902,540,720.0,0.5069215102985236,0.48420252508615047,0.4887444046774448,471,0.27327109691809554,0.07777777777777778,3,29,1,8,1,0.8660527675202727,0.09631826277852631,0.5093566397259613,0.7358094005104039,0.575078465935643
LightGBM,0.1,test,baseline_common_threshold,lambda_0_validation,2778,0.7019438444924406,0.7312878469301934,0.2954110898661568,0.7725,0.6900756938603869,0.42738589211618255,0.32856829826623957,0.09747081575081801,1641,737,91,309,0.13319482980263317,0.802467409587889,0.4981816663685316,-0.2302212185801905,0.9663820602684087,0.02087832973362131,58,0.02087832973362131,700,947.5,0.5156246867073978,0.4977521203224792,0.5011020998061025,613,0.29191338414921725,0.08285714285714285,12,36,3,5,2,0.8538521069676188,0.1052716382553462,0.5436011959127666,0.6733948586021872,0.5661733593112083
