algorithm,penalty_multiplier,split,evaluation_mode,threshold_selected_on,n_patients,accuracy,balanced_accuracy,precision,recall_sensitivity,specificity,f1,log_loss,brier_score,tn,fp,fn,tp,threshold,roc_auc,average_precision,calibration_intercept,calibration_slope,patient_violation_rate,total_rule_patient_violations,violations_per_patient,active_rule_count,active_rule_weight,soft_rule_violation,unweighted_soft_rule_violation,mean_patient_soft_rule_violation,patients_with_active_rules,rule_bce_per_patient,active_rule_violation_rate,violation_LR01_neg,violation_LR02_pos,violation_LR03_neg,violation_LR04_neg,violation_LR05_neg,soft_violation_LR01,soft_violation_LR02,soft_violation_LR03,soft_violation_LR04,soft_violation_LR05,violation_reduction_fraction,soft_violation_reduction_fraction,passes_balanced_accuracy,passes_auc,passes_average_precision,passes_violation_reduction,passes_soft_violation_reduction,is_penalized,eligible,selected,best_validation_balanced_accuracy,baseline_validation_roc_auc,baseline_validation_average_precision,baseline_validation_patient_violation_rate,baseline_validation_soft_rule_violation,balanced_accuracy_tolerance,auc_tolerance,average_precision_tolerance,minimum_violation_reduction,minimum_soft_violation_reduction,selection_reason,selection_evaluation_mode,baseline_common_threshold
Logistic Regression,0.0,validation,baseline_common_threshold,lambda_0_validation,2222,0.6998199819981998,0.7373385036331019,0.29577464788732394,0.7899686520376176,0.6847083552285864,0.430401366353544,0.3945234721103218,0.11864811151779155,1303,600,67,252,0.14472843235788269,0.7764723905662895,0.33509715632918435,8.644654616124743,5.969755615371156,0.024752475247524754,55,0.024752475247524754,551,740.0,0.7396409886516174,0.710498948945047,0.7197145609714934,479,0.5164799841139853,0.0998185117967332,4,30,0,19,2,0.8500235875587275,0.13942263635924976,0.799566727350116,0.8938118357548128,0.8246000567908791,0.0,0.0,True,True,True,False,True,False,False,True,0.7373385036331019,0.7764723905662895,0.33509715632918435,0.024752475247524754,0.7396409886516174,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14472843235788269
Logistic Regression,0.1,validation,baseline_common_threshold,lambda_0_validation,2222,0.3766876687668767,0.6139217569355102,0.18083832335329342,0.9467084639498433,0.2811350499211771,0.3036701860231272,0.3922323037484057,0.11749377054837341,535,1368,17,302,0.14472843235788269,0.774861339215263,0.3309663067512328,5.394261886767875,4.56372466663404,0.03735373537353735,83,0.03735373537353735,551,740.0,0.7105796857221349,0.684049329021578,0.6934296709410604,479,0.4633434477806037,0.15063520871143377,2,62,0,19,0,0.8248230679539725,0.163894950344995,0.750440937784749,0.8881513362189967,0.7879247997010075,-0.509090909090909,0.03929109307809175,False,True,True,False,True,True,False,False,0.7373385036331019,0.7764723905662895,0.33509715632918435,0.024752475247524754,0.7396409886516174,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14472843235788269
Logistic Regression,0.25,validation,baseline_common_threshold,lambda_0_validation,2222,0.19081908190819083,0.521064743508435,0.14902705268153774,0.9843260188087775,0.057803468208092484,0.2588623248145095,0.39448363181083307,0.11746143451097811,110,1793,5,314,0.14472843235788269,0.7737131768515971,0.32831594754209986,3.039168808188396,3.523333063844173,0.047254725472547256,105,0.047254725472547256,551,740.0,0.6704018089144075,0.6474101434663174,0.6570798176774936,479,0.40408714387460515,0.19056261343012704,0,86,0,19,0,0.7912268261286288,0.1963546217989477,0.6818748739464381,0.8820319446768321,0.7374304208821195,-0.9090909090909091,0.0936118749495408,False,True,True,False,True,True,False,False,0.7373385036331019,0.7764723905662895,0.33509715632918435,0.024752475247524754,0.7396409886516174,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14472843235788269
Logistic Regression,0.5,validation,baseline_common_threshold,lambda_0_validation,2222,0.15616561656165617,0.5034428397992281,0.14442413162705667,0.9905956112852664,0.0162900683131897,0.2520941364180295,0.40553036733679504,0.12042865751775901,31,1872,3,316,0.14472843235788269,0.7730295507670614,0.32656785599741966,1.2792675913676474,2.7316398631265013,0.049054905490549056,109,0.049054905490549056,551,740.0,0.6133616178264821,0.5953204500733414,0.6053203758960903,479,0.3380065569850255,0.19782214156079855,0,91,0,18,0,0.7450734226294137,0.24014582351754427,0.5853153172932204,0.8751831215556146,0.6659578264612994,-0.9818181818181817,0.17073062845711878,False,True,True,False,True,True,False,False,0.7373385036331019,0.7764723905662895,0.33509715632918435,0.024752475247524754,0.7396409886516174,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14472843235788269
Logistic Regression,0.75,validation,baseline_common_threshold,lambda_0_validation,2222,0.15256525652565256,0.501340895500752,0.14389799635701275,0.9905956112852664,0.01208617971623752,0.25129224652087473,0.42009262176926215,0.12546181404848802,23,1880,3,316,0.14472843235788269,0.7730394345176812,0.326432928646539,0.4186666840296395,2.341325781778506,0.048604860486048604,108,0.048604860486048604,551,740.0,0.5672239794947572,0.5531702424890784,0.563215400449839,479,0.2946829245768563,0.19600725952813067,0,91,0,17,0,0.708472843178708,0.2737321205298833,0.509450304351358,0.8703929954238856,0.6081954561621062,-0.9636363636363635,0.23310905128605755,False,True,True,False,True,True,False,False,0.7373385036331019,0.7764723905662895,0.33509715632918435,0.024752475247524754,0.7396409886516174,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14472843235788269
Logistic Regression,1.0,validation,baseline_common_threshold,lambda_0_validation,2222,0.14896489648964897,0.49923895120227585,0.14337568058076225,0.9905956112852664,0.007882291119285338,0.2504954419342053,0.4356060438424948,0.1314283660253994,15,1888,3,316,0.14472843235788269,0.7733095903679555,0.32720900688715604,-0.09866347076884668,2.1073561327279493,0.04815481548154815,107,0.04815481548154815,551,740.0,0.5295789820362347,0.5187864154152758,0.5286445868059082,479,0.2640529397668513,0.19419237749546278,0,92,0,15,0,0.6788003745220682,0.29988987315512644,0.4498294341989361,0.8666310786648893,0.5610430254655908,-0.9454545454545452,0.2840053618422779,False,True,True,False,True,True,False,False,0.7373385036331019,0.7764723905662895,0.33509715632918435,0.024752475247524754,0.7396409886516174,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14472843235788269
Logistic Regression,1.5,validation,baseline_common_threshold,lambda_0_validation,2222,0.1467146714671467,0.4979252360157283,0.14305115436849253,0.9905956112852664,0.005254860746190226,0.25,0.46618445564187516,0.14412900840507176,10,1893,3,316,0.14472843235788269,0.7740409879138204,0.32871374616751775,-0.705268159003205,1.8366779047633646,0.04635463546354635,103,0.04635463546354635,551,740.0,0.4721356677310749,0.4663441798977273,0.4754295225793687,479,0.2234243937000373,0.1869328493647913,0,92,0,11,0,0.6333893025227005,0.3373684610417092,0.36386269671349974,0.8606601405475934,0.4890198465468137,-0.8727272727272726,0.3616691408736161,False,True,True,False,True,True,False,False,0.7373385036331019,0.7764723905662895,0.33509715632918435,0.024752475247524754,0.7396409886516174,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14472843235788269
Logistic Regression,2.0,validation,baseline_common_threshold,lambda_0_validation,2222,0.14581458145814583,0.49870440502292207,0.14324446452779033,0.9937304075235109,0.0036784025223331584,0.25039494470774093,0.49467993740034344,0.15654905600869262,7,1896,2,317,0.14472843235788269,0.7746274237839281,0.3301014256835318,-1.0615597274134347,1.6819821018991672,0.045004500450045004,100,0.045004500450045004,551,740.0,0.43033883972329856,0.42819959332978613,0.4362954333685125,479,0.1974852007249917,0.18148820326678766,0,92,0,8,0,0.5998910570725735,0.362436792102351,0.30574359829650316,0.8557356497708702,0.4365754786800464,-0.8181818181818181,0.41817875655077447,False,True,True,False,True,True,False,False,0.7373385036331019,0.7764723905662895,0.33509715632918435,0.024752475247524754,0.7396409886516174,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14472843235788269
