algorithm,penalty_multiplier,split,evaluation_mode,threshold_selected_on,n_patients,accuracy,balanced_accuracy,precision,recall_sensitivity,specificity,f1,log_loss,brier_score,tn,fp,fn,tp,threshold,roc_auc,average_precision,calibration_intercept,calibration_slope,patient_violation_rate,total_rule_patient_violations,violations_per_patient,active_rule_count,active_rule_weight,soft_rule_violation,unweighted_soft_rule_violation,mean_patient_soft_rule_violation,patients_with_active_rules,rule_bce_per_patient,active_rule_violation_rate,violation_LR01_neg,violation_LR02_pos,violation_LR03_neg,violation_LR04_neg,violation_LR05_neg,soft_violation_LR01,soft_violation_LR02,soft_violation_LR03,soft_violation_LR04,soft_violation_LR05
lightgbm:all_rules,0.1,validation,baseline_common_threshold,lambda_0_validation,2778,0.7249820014398848,0.724702677247975,0.3064687168610817,0.7243107769423559,0.725094577553594,0.4307004470938897,0.34573016287755515,0.10532552739557705,1725,654,110,289,0.1620460991482594,0.787225524930443,0.404844455644664,-0.38384702683023564,0.8769333967227718,0.020158387329013677,56,0.020158387329013677,722,972.0,0.50326287070996,0.4826379666874183,0.48424372894119494,629,0.284805099199124,0.07756232686980609,8,29,2,6,11,0.810495803558491,0.10702650836800569,0.5311210149762018,0.6111952179581552,0.5628275935270605
lightgbm:all_rules,0.1,test,baseline_common_threshold,lambda_0_validation,2778,0.7419006479481641,0.7210222909101252,0.31724137931034485,0.6917293233082706,0.7503152585119798,0.43498817966903075,0.3292399450303464,0.09805064469433968,1785,594,123,276,0.1620460991482594,0.8017769307674398,0.46964611886046914,-0.15506813160426455,0.9796971681275823,0.017638588912886968,49,0.017638588912886968,639,864.5,0.5172276318233672,0.49703851126659476,0.5001659426740935,566,0.2670209372884653,0.07668231611893583,5,21,5,6,12,0.701541553379624,0.10246676266996936,0.5455467553249469,0.6648179079860408,0.5744376009398982
