algorithm,penalty_multiplier,split,evaluation_mode,threshold_selected_on,n_patients,accuracy,balanced_accuracy,precision,recall_sensitivity,specificity,f1,log_loss,brier_score,tn,fp,fn,tp,threshold,roc_auc,average_precision,calibration_intercept,calibration_slope,patient_violation_rate,total_rule_patient_violations,violations_per_patient,active_rule_count,active_rule_weight,soft_rule_violation,unweighted_soft_rule_violation,mean_patient_soft_rule_violation,patients_with_active_rules,rule_bce_per_patient,active_rule_violation_rate,violation_LR01_neg,violation_LR02_pos,violation_LR03_neg,violation_LR04_neg,violation_LR05_neg,soft_violation_LR01,soft_violation_LR02,soft_violation_LR03,soft_violation_LR04,soft_violation_LR05,violation_reduction_fraction,soft_violation_reduction_fraction,passes_balanced_accuracy,passes_auc,passes_average_precision,passes_violation_reduction,passes_soft_violation_reduction,is_penalized,eligible,selected,best_validation_balanced_accuracy,baseline_validation_roc_auc,baseline_validation_average_precision,baseline_validation_patient_violation_rate,baseline_validation_soft_rule_violation,balanced_accuracy_tolerance,auc_tolerance,average_precision_tolerance,minimum_violation_reduction,minimum_soft_violation_reduction,selection_reason,selection_evaluation_mode,baseline_common_threshold
Logistic Regression,0.0,validation,baseline_common_threshold,lambda_0_validation,2778,0.6133909287257019,0.7064824735230257,0.2486969471332837,0.8370927318295739,0.5758722152164775,0.38346727898966704,0.395825257538041,0.11894896582947341,1370,1009,65,334,0.14075511803503238,0.7593610971522965,0.3346097344662093,8.177543611673554,5.715480851711968,0.02663786897048236,74,0.02663786897048236,722,1222.0,0.7518839549380109,0.7009287229375568,0.7109401317201234,629,0.6946502969194391,0.10249307479224377,7,51,0,15,1,0.8570532092542398,0.13614523400534911,0.7996402922478146,0.8957438651156685,0.8254633099466664,0.0,0.0,True,True,True,False,True,False,False,True,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.02663786897048236,0.7518839549380109,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
Logistic Regression,0.1,validation,baseline_common_threshold,lambda_0_validation,2778,0.2357811375089993,0.538159712016485,0.15409309791332262,0.9624060150375939,0.1139134089953762,0.26565202352127293,0.3940759186396191,0.11778128575235296,271,2108,15,384,0.14075511803503238,0.7565682807270384,0.33025153934713014,4.399551260408816,4.070848406538318,0.04427645788336933,123,0.04427645788336933,722,1222.0,0.7122632274917177,0.6668781934553157,0.6766202282467363,629,0.6024145657849255,0.1703601108033241,1,107,0,15,0,0.8279687649222475,0.16666796985560603,0.7345187386864784,0.8889145403943832,0.7777992166402822,-0.6621621621621622,0.05269526924478622,False,True,True,False,True,True,False,False,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.02663786897048236,0.7518839549380109,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
Logistic Regression,0.25,validation,baseline_common_threshold,lambda_0_validation,2778,0.15766738660907129,0.5019389583669135,0.14411441144114412,0.9849624060150376,0.018915510718789406,0.2514395393474088,0.4000212876619121,0.11882224196441092,45,2334,6,393,0.14075511803503238,0.7545771743355867,0.32745844986142303,2.0689596646858996,3.028577355318883,0.049316054715622754,137,0.049316054715622754,722,1222.0,0.6592063891871773,0.6211181013473757,0.6305492843464977,629,0.5070828345404801,0.18975069252077562,0,122,0,15,0,0.7911316267814305,0.20563304255212222,0.64659240921117,0.882299221638055,0.7142058768278512,-0.8513513513513516,0.1232604647860511,False,True,True,False,True,True,False,False,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.02663786897048236,0.7518839549380109,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
Logistic Regression,0.5,validation,baseline_common_threshold,lambda_0_validation,2778,0.14614830813534918,0.49521344344467727,0.14244291409931134,0.9849624060150376,0.00546448087431694,0.24889170360987967,0.4188070807037181,0.12485310867934916,13,2366,6,393,0.14075511803503238,0.7536353494075668,0.32628470860866887,0.5083262613321631,2.315501217889746,0.05003599712023038,139,0.05003599712023038,722,1222.0,0.5879153567422809,0.5595610086691897,0.5683798613831109,629,0.409092448762597,0.1925207756232687,0,127,0,12,0,0.7439179093244414,0.25539037332924863,0.5311084413797043,0.8757685275207362,0.6288590353598243,-0.8783783783783784,0.2180770012697616,False,True,True,False,True,True,False,False,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.02663786897048236,0.7518839549380109,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
Logistic Regression,0.75,validation,baseline_common_threshold,lambda_0_validation,2778,0.1443484521238301,0.49416258173807787,0.14218523878437048,0.9849624060150376,0.003362757461118117,0.2484982611444831,0.440546138974535,0.13321340747283825,8,2371,6,393,0.14075511803503238,0.7536848636934919,0.3262323550085643,-0.21185701966791703,1.9835891545011275,0.05003599712023038,139,0.05003599712023038,722,1222.0,0.5335119951932732,0.5126451475067613,0.520673298193547,629,0.34896116885964756,0.1925207756232687,0,128,0,11,0,0.7088540098479282,0.2916004026412714,0.4473791107517084,0.8716978074852174,0.5636437232525964,-0.8783783783783784,0.29043306258974677,False,True,True,False,True,True,False,False,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.02663786897048236,0.7518839549380109,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
Logistic Regression,1.0,validation,baseline_common_threshold,lambda_0_validation,2778,0.1443484521238301,0.49520554222883817,0.14244396240057844,0.9874686716791979,0.0029424127784783522,0.24897314375987362,0.4622493978187412,0.14224591915229268,7,2372,5,394,0.14075511803503238,0.754028303208631,0.32655240668778385,-0.6356776196504519,1.788855992185895,0.04967602591792657,138,0.04967602591792657,722,1222.0,0.4909869384286662,0.4760411834291921,0.48318663332739936,629,0.3081373499730671,0.19113573407202217,0,128,0,10,0,0.6816629091892481,0.3188040304620295,0.3855021085150982,0.8687649992520868,0.5125686086479068,-0.864864864864865,0.34699106796454293,False,True,True,False,True,True,False,False,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.02663786897048236,0.7518839549380109,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
Logistic Regression,1.5,validation,baseline_common_threshold,lambda_0_validation,2778,0.14362850971922247,0.4947851975461984,0.14234104046242774,0.9874686716791979,0.002101723413198823,0.24881591411430376,0.5027691420641749,0.15999999212226437,5,2374,5,394,0.14075511803503238,0.7549711816320962,0.3278234809855162,-1.1278393181815176,1.5657659632394527,0.049316054715622754,137,0.049316054715622754,722,1222.0,0.42882949501907996,0.4226527212732316,0.428018037612691,629,0.2558813364384282,0.18975069252077562,0,128,0,9,0,0.6416457837028167,0.35651751635954054,0.30163582475961076,0.8645027615750084,0.437748756308085,-0.8513513513513516,0.42965999978755387,False,True,True,False,True,True,False,False,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.02663786897048236,0.7518839549380109,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
Logistic Regression,2.0,validation,baseline_common_threshold,lambda_0_validation,2778,0.14362850971922247,0.4947851975461984,0.14234104046242774,0.9874686716791979,0.002101723413198823,0.24881591411430376,0.5389387957784652,0.17626461140299374,5,2374,5,394,0.14075511803503238,0.7558550643106294,0.32908520017675824,-1.4162830273123834,1.4384074733060885,0.049316054715622754,137,0.049316054715622754,722,1222.0,0.38536996752735636,0.3853834530600781,0.38912378165166,629,0.22353523800667807,0.18975069252077562,0,128,0,9,0,0.6129344970823234,0.38105090483289517,0.24809099576514249,0.8612468722427956,0.38535049441810615,-0.8513513513513516,0.4874608441948622,False,True,True,False,True,True,False,False,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.02663786897048236,0.7518839549380109,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
