algorithm,penalty_multiplier,split,evaluation_mode,threshold_selected_on,n_patients,accuracy,balanced_accuracy,precision,recall_sensitivity,specificity,f1,log_loss,brier_score,tn,fp,fn,tp,threshold,roc_auc,average_precision,calibration_intercept,calibration_slope,patient_violation_rate,total_rule_patient_violations,violations_per_patient,active_rule_count,active_rule_weight,soft_rule_violation,unweighted_soft_rule_violation,mean_patient_soft_rule_violation,patients_with_active_rules,rule_bce_per_patient,active_rule_violation_rate,violation_LR03_neg,soft_violation_LR03
xgboost:single_LR03,0.1,validation,per_lambda_validation_optimized_threshold,same_lambda_validation,2778,0.7674586033117351,0.7307297246900353,0.34347275031685676,0.6791979949874687,0.782261454392602,0.4562289562289562,0.340983234477708,0.10330761770648075,1861,518,128,271,0.1784959033378982,0.7900625881643999,0.41015224058608446,-0.14821839549495786,0.9828800639027655,0.0014398848092152627,4,0.0014398848092152627,66,66.0,0.5926103626157561,0.5926103626157561,0.592610362615756,66,0.022983478768767083,0.06060606060606061,4,0.592610362615756
xgboost:single_LR03,0.1,test,per_lambda_validation_optimized_threshold,same_lambda_validation,2778,0.7883369330453563,0.728318273615944,0.3655761024182077,0.6441102756892231,0.812526271542665,0.4664246823956443,0.3281640743148602,0.09788186602515667,1933,446,142,257,0.1784959033378982,0.8030564009856503,0.46724386318407,0.10906534017038552,1.0938061701643382,0.0021598272138228943,6,0.0021598272138228943,51,51.0,0.6054074732539533,0.6054074732539533,0.6054074732539533,51,0.019644849782673002,0.11764705882352941,6,0.6054074732539533
