algorithm,penalty_multiplier,split,evaluation_mode,threshold_selected_on,n_patients,accuracy,balanced_accuracy,precision,recall_sensitivity,specificity,f1,log_loss,brier_score,tn,fp,fn,tp,threshold,roc_auc,average_precision,calibration_intercept,calibration_slope,patient_violation_rate,total_rule_patient_violations,violations_per_patient,active_rule_count,active_rule_weight,soft_rule_violation,unweighted_soft_rule_violation,mean_patient_soft_rule_violation,patients_with_active_rules,rule_bce_per_patient,active_rule_violation_rate,violation_LR03_neg,soft_violation_LR03,violation_reduction_fraction,soft_violation_reduction_fraction,passes_balanced_accuracy,passes_auc,passes_average_precision,passes_violation_reduction,passes_soft_violation_reduction,is_penalized,eligible,selected,best_validation_balanced_accuracy,baseline_validation_roc_auc,baseline_validation_average_precision,baseline_validation_patient_violation_rate,baseline_validation_soft_rule_violation,balanced_accuracy_tolerance,auc_tolerance,average_precision_tolerance,minimum_violation_reduction,minimum_soft_violation_reduction,selection_reason,selection_evaluation_mode,baseline_common_threshold
logistic:single_LR03,0.0,validation,baseline_common_threshold,lambda_0_validation,2778,0.6133909287257019,0.7064824735230257,0.2486969471332837,0.8370927318295739,0.5758722152164775,0.38346727898966704,0.395825257538041,0.11894896582947341,1370,1009,65,334,0.14075511803503238,0.7593610971522965,0.3346097344662093,8.177543611673554,5.715480851711968,0.0,0,0.0,66,66.0,0.7996402922478147,0.7996402922478147,0.7996402922478146,66,0.03827712761763754,0.0,0,0.7996402922478146,0.0,0.0,True,True,True,False,True,False,False,True,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.0,0.7996402922478147,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
logistic:single_LR03,0.1,validation,baseline_common_threshold,lambda_0_validation,2778,0.583873290136789,0.694463143988597,0.23623693379790942,0.849624060150376,0.539302227826818,0.3696837513631407,0.3952792072744612,0.11876398204705284,1283,1096,60,339,0.14075511803503238,0.758932324506095,0.33393172395541987,7.667472799231477,5.470576830068375,0.0,0,0.0,66,66.0,0.7945855002087046,0.7945855002087046,0.7945855002087046,66,0.03769022062206836,0.0,0,0.7945855002087046,0.0,0.006321332339195922,False,True,True,False,True,True,False,False,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.0,0.7996402922478147,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
logistic:single_LR03,0.25,validation,baseline_common_threshold,lambda_0_validation,2778,0.5464362850971922,0.681991864908172,0.22350674373795762,0.8721804511278195,0.4918032786885246,0.3558282208588957,0.39453212219988665,0.11850185739837396,1170,1209,51,348,0.14075511803503238,0.7583234041387621,0.3329896849665107,6.991513896796873,5.145406422125853,0.0,0,0.0,66,66.0,0.7870189368738942,0.7870189368738942,0.7870189368738942,66,0.03683835418286702,0.0,0,0.7870189368738942,0.0,0.015783791157448393,False,True,True,False,True,True,False,False,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.0,0.7996402922478147,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
logistic:single_LR03,0.5,validation,baseline_common_threshold,lambda_0_validation,2778,0.48740100791936647,0.6548243243670336,0.20461095100864554,0.8897243107769424,0.41992433795712486,0.33270852858481725,0.39346704284014283,0.11810600999765829,999,1380,44,355,0.14075511803503238,0.7574711263235854,0.33188322229071376,6.056286065574092,4.694053592000499,0.0,0,0.0,66,66.0,0.774508039519376,0.774508039519376,0.774508039519376,66,0.03549460935733806,0.0,0,0.774508039519376,0.0,0.03142944768052045,False,True,True,False,True,True,False,False,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.0,0.7996402922478147,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
logistic:single_LR03,0.75,validation,baseline_common_threshold,lambda_0_validation,2778,0.4377249820014399,0.633121264700212,0.19183889772125065,0.9072681704260651,0.358974358974359,0.31671041119860016,0.39260545268845526,0.11775948487444023,854,1525,37,362,0.14075511803503238,0.7566810047396759,0.330736269364665,5.302210071952707,4.328873950274045,0.0,0,0.0,66,66.0,0.7621449174202874,0.7621449174202874,0.7621449174202874,66,0.03423846591440413,0.0,0,0.7621449174202874,0.0,0.046890302040842116,False,True,True,False,True,True,False,False,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.0,0.7996402922478147,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
logistic:single_LR03,1.0,validation,baseline_common_threshold,lambda_0_validation,2778,0.3956083513318934,0.6168747846918683,0.18316831683168316,0.9273182957393483,0.3064312736443884,0.3059115336916081,0.3919245612120856,0.11746002513976819,729,1650,29,370,0.14075511803503238,0.7560299445545348,0.3298320351400058,4.682680514395168,4.027860531918622,0.0,0,0.0,66,66.0,0.7499676177645167,0.7499676177645167,0.7499676177645167,66,0.0330637022805854,0.0,0,0.7499676177645167,0.0,0.06211877385976455,False,True,True,False,True,True,False,False,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.0,0.7996402922478147,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
logistic:single_LR03,1.5,validation,baseline_common_threshold,lambda_0_validation,2778,0.3354931605471562,0.5890767271267703,0.1712857791912767,0.9448621553884712,0.23329129886506936,0.29,0.3910258905253207,0.11699216766221718,555,1824,22,377,0.14075511803503238,0.7549016509327122,0.3284311006623365,3.727415468771217,3.561710907656793,0.0,0,0.0,66,66.0,0.7262644400565308,0.7262644400565308,0.7262644400565308,66,0.030932794929953707,0.0,0,0.7262644400565308,0.0,0.09176107420127874,False,True,True,False,True,True,False,False,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.0,0.7996402922478147,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
logistic:single_LR03,2.0,validation,baseline_common_threshold,lambda_0_validation,2778,0.2984161267098632,0.569514896952343,0.16421143847487002,0.949874686716792,0.18915510718789408,0.2800147765053565,0.3906344372883778,0.11668209405085064,450,1929,20,379,0.14075511803503238,0.7539914308680487,0.3272757716764045,3.0279009669336814,3.2185328592552027,0.0,0,0.0,66,66.0,0.7035663056894038,0.7035663056894038,0.7035663056894039,66,0.029058164110266797,0.0,0,0.7035663056894039,0.0,0.12014650523467726,False,True,True,False,True,True,False,False,0.7064824735230257,0.7593610971522965,0.3346097344662093,0.0,0.7996402922478147,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.14075511803503238
