algorithm,penalty_multiplier,split,evaluation_mode,threshold_selected_on,n_patients,accuracy,balanced_accuracy,precision,recall_sensitivity,specificity,f1,log_loss,brier_score,tn,fp,fn,tp,threshold,roc_auc,average_precision,calibration_intercept,calibration_slope,patient_violation_rate,total_rule_patient_violations,violations_per_patient,active_rule_count,active_rule_weight,soft_rule_violation,unweighted_soft_rule_violation,mean_patient_soft_rule_violation,patients_with_active_rules,rule_bce_per_patient,active_rule_violation_rate,violation_LR01_neg,violation_LR02_pos,violation_LR03_neg,violation_LR04_neg,violation_LR05_neg,soft_violation_LR01,soft_violation_LR02,soft_violation_LR03,soft_violation_LR04,soft_violation_LR05
LightGBM,0.1,validation,fixed_threshold_0.5,prespecified,2222,0.8613861386138614,0.613785855364488,0.5345911949685535,0.2664576802507837,0.9611140304781923,0.35564853556485354,0.3402182699909615,0.10244344587112166,1829,74,234,85,0.5,0.7878716496144513,0.4316862686061676,-0.26574532960918723,0.9035255365117312,0.11701170117011701,275,0.12376237623762376,535,722.0,0.5075544479265038,0.4843037650469592,0.4867876114395772,469,0.2698080935658619,0.514018691588785,5,0,18,6,246,0.7641955536893519,0.10337867578270343,0.5100629145239371,0.6268915401348911,0.5740737812984631
LightGBM,0.1,test,fixed_threshold_0.5,prespecified,2777,0.8617212819589485,0.6147412264892678,0.5376884422110553,0.2681704260651629,0.9613120269133726,0.35785953177257523,0.33435755805372736,0.10158695907803764,2286,92,292,107,0.5,0.8034399497482141,0.4271617162510475,-0.21181328000453428,0.9315597071160718,0.12027367662945625,354,0.12747569319409435,694,922.5,0.5044793972533546,0.4825902139476385,0.48562445934747744,602,0.2770702735052445,0.5100864553314121,7,0,33,18,296,0.7566955035307237,0.12006112640776767,0.5411453774407368,0.6679378299978748,0.5709612056304527
