algorithm,penalty_multiplier,split,evaluation_mode,threshold_selected_on,n_patients,accuracy,balanced_accuracy,precision,recall_sensitivity,specificity,f1,log_loss,brier_score,tn,fp,fn,tp,threshold,roc_auc,average_precision,calibration_intercept,calibration_slope,patient_violation_rate,total_rule_patient_violations,violations_per_patient,active_rule_count,active_rule_weight,soft_rule_violation,unweighted_soft_rule_violation,mean_patient_soft_rule_violation,patients_with_active_rules,rule_bce_per_patient,active_rule_violation_rate,violation_LR01_neg,violation_LR02_pos,violation_LR03_neg,violation_LR04_neg,violation_LR05_neg,soft_violation_LR01,soft_violation_LR02,soft_violation_LR03,soft_violation_LR04,soft_violation_LR05
LightGBM,0.1,validation,baseline_common_threshold,lambda_0_validation,2222,0.7470747074707471,0.7218729048507802,0.32158590308370044,0.6865203761755486,0.7572254335260116,0.438,0.3402182699909615,0.10244344587112166,1441,462,100,219,0.15987425484782175,0.7878716496144513,0.4316862686061676,-0.26574532960918723,0.9035255365117312,0.018001800180018002,40,0.018001800180018002,535,722.0,0.5075544479265038,0.4843037650469592,0.4867876114395772,469,0.2698080935658619,0.07476635514018691,5,22,1,4,8,0.7641955536893519,0.10337867578270343,0.5100629145239371,0.6268915401348911,0.5740737812984631
LightGBM,0.1,test,baseline_common_threshold,lambda_0_validation,2777,0.7529708318329132,0.7295736186555539,0.32977461447212336,0.6967418546365914,0.7624053826745164,0.4476650563607085,0.33435755805372736,0.10158695907803764,1813,565,121,278,0.15987425484782175,0.8034399497482141,0.4271617162510475,-0.21181328000453428,0.9315597071160718,0.02412675549153763,67,0.02412675549153763,694,922.5,0.5044793972533546,0.4825902139476385,0.48562445934747744,602,0.2770702735052445,0.09654178674351585,4,35,7,9,12,0.7566955035307237,0.12006112640776767,0.5411453774407368,0.6679378299978748,0.5709612056304527
