algorithm,penalty_multiplier,split,evaluation_mode,threshold_selected_on,n_patients,accuracy,balanced_accuracy,precision,recall_sensitivity,specificity,f1,log_loss,brier_score,tn,fp,fn,tp,threshold,roc_auc,average_precision,calibration_intercept,calibration_slope,patient_violation_rate,total_rule_patient_violations,violations_per_patient,active_rule_count,active_rule_weight,soft_rule_violation,unweighted_soft_rule_violation,mean_patient_soft_rule_violation,patients_with_active_rules,rule_bce_per_patient,active_rule_violation_rate,violation_LR01_neg,violation_LR02_pos,violation_LR03_neg,violation_LR04_neg,violation_LR05_neg,soft_violation_LR01,soft_violation_LR02,soft_violation_LR03,soft_violation_LR04,soft_violation_LR05
LightGBM,0.0,validation,baseline_common_threshold,lambda_0_validation,2222,0.7794779477947795,0.7303531628825629,0.35581787521079256,0.6614420062695925,0.7992643194955333,0.46271929824561403,0.3353783029704053,0.10061790915382408,1521,382,108,211,0.15987425484782175,0.7925680784506233,0.4390898907972435,-0.028090166996012463,0.97104568111938,0.04410441044104411,100,0.045004500450045004,535,722.0,0.5748630075232855,0.546290450345194,0.5489837150394736,469,0.3553727143097811,0.18691588785046728,5,9,4,4,78,0.8066911678958884,0.07351090916959743,0.6155354718443569,0.6612500087029547,0.656608024048841
LightGBM,0.0,test,baseline_common_threshold,lambda_0_validation,2777,0.783939503060857,0.72679859868342,0.3598326359832636,0.6466165413533834,0.8069806560134567,0.46236559139784944,0.3321244376935997,0.1006037739750751,1919,459,141,258,0.15987425484782175,0.8062181315357357,0.42464323476499966,0.01803289410404037,0.9874047656060662,0.05401512423478574,151,0.054375225063017646,694,922.5,0.5679122590458311,0.5397891469064307,0.5457483895431652,602,0.3640476553198227,0.21757925072046108,5,16,7,10,113,0.818924376828739,0.08721046189456018,0.6258843665463028,0.7028424270067096,0.6533277506202029
LightGBM,0.1,validation,baseline_common_threshold,lambda_0_validation,2222,0.7470747074707471,0.7218729048507802,0.32158590308370044,0.6865203761755486,0.7572254335260116,0.438,0.3402182699909615,0.10244344587112166,1441,462,100,219,0.15987425484782175,0.7878716496144513,0.4316862686061676,-0.26574532960918723,0.9035255365117312,0.018001800180018002,40,0.018001800180018002,535,722.0,0.5075544479265038,0.4843037650469592,0.4867876114395772,469,0.2698080935658619,0.07476635514018691,5,22,1,4,8,0.7641955536893519,0.10337867578270343,0.5100629145239371,0.6268915401348911,0.5740737812984631
LightGBM,0.1,test,baseline_common_threshold,lambda_0_validation,2777,0.7529708318329132,0.7295736186555539,0.32977461447212336,0.6967418546365914,0.7624053826745164,0.4476650563607085,0.33435755805372736,0.10158695907803764,1813,565,121,278,0.15987425484782175,0.8034399497482141,0.4271617162510475,-0.21181328000453428,0.9315597071160718,0.02412675549153763,67,0.02412675549153763,694,922.5,0.5044793972533546,0.4825902139476385,0.48562445934747744,602,0.2770702735052445,0.09654178674351585,4,35,7,9,12,0.7566955035307237,0.12006112640776767,0.5411453774407368,0.6679378299978748,0.5709612056304527
LightGBM,0.25,validation,baseline_common_threshold,lambda_0_validation,2222,0.7421242124212422,0.7242013517676265,0.31857142857142856,0.6990595611285266,0.7493431424067262,0.43768400392541706,0.3510308689617542,0.10704254065270999,1426,477,96,223,0.15987425484782175,0.7821250722749264,0.42211180761549066,-0.5364972380686193,0.786704005902356,0.012601260126012601,28,0.012601260126012601,535,722.0,0.4298503544327577,0.4119499245802377,0.4129518970050254,469,0.20372592567062853,0.052336448598130844,3,23,0,2,0,0.6761496581513755,0.12431491426295112,0.4041925785749536,0.5526704659726653,0.48106281417125074
LightGBM,0.25,test,baseline_common_threshold,lambda_0_validation,2777,0.7400072020165647,0.7272185931607825,0.31833520809898763,0.7092731829573935,0.7451640033641715,0.4394409937888199,0.34453637436315887,0.10612221503453396,1772,606,116,283,0.15987425484782175,0.7988695456049713,0.41188874975806733,-0.49095459556744964,0.8134646474417224,0.019085343896290963,53,0.019085343896290963,694,922.5,0.43152983962748737,0.41541665328585914,0.4151621097277625,602,0.21104630003958383,0.07636887608069164,4,43,1,5,0,0.6452909448975208,0.14546337049609598,0.44411326931237327,0.5948776634820033,0.4804687950808354
LightGBM,0.5,validation,baseline_common_threshold,lambda_0_validation,2222,0.7326732673267327,0.7173790929023139,0.3087621696801113,0.6959247648902821,0.7388334209143458,0.4277456647398844,0.3702755078675951,0.1162084639110233,1406,497,97,222,0.15987425484782175,0.7785117377775068,0.40437812877327334,-0.7723438799535941,0.6861831798001455,0.010801080108010801,24,0.010801080108010801,535,722.0,0.3477207843285078,0.3358895601757873,0.33306804831100123,469,0.14937849562122973,0.044859813084112146,1,23,0,0,0,0.6070811076972131,0.1413211651741658,0.3134191753784418,0.48218035238250023,0.3815694737493923
LightGBM,0.5,test,baseline_common_threshold,lambda_0_validation,2777,0.7367662945624774,0.7326263514125937,0.31798245614035087,0.7268170426065163,0.7384356602186711,0.4424103737604882,0.36146319741185146,0.11383166726435395,1756,622,109,290,0.15987425484782175,0.7951554664626242,0.4020578477421236,-0.729926273296363,0.7168334957937027,0.01620453727043572,45,0.01620453727043572,694,922.5,0.35346814985056046,0.3439279086343722,0.33865691012642596,602,0.15721987752960645,0.06484149855907781,0,44,0,1,0,0.5821660458102556,0.16653922145521133,0.3547625006242249,0.5276947850519873,0.38244376212204717
LightGBM,0.75,validation,baseline_common_threshold,lambda_0_validation,2222,0.7335733573357336,0.7244278543859968,0.312242090784044,0.7115987460815048,0.7372569626904887,0.4340344168260038,0.38680803949605347,0.12354414145261595,1403,500,92,227,0.15987425484782175,0.7768940972594007,0.4043015059591396,-0.9090744142778985,0.6239030745082594,0.010801080108010801,24,0.010801080108010801,535,722.0,0.2943854993709484,0.2861866638680579,0.2802893695713506,469,0.12049386251247042,0.044859813084112146,0,24,0,0,0,0.5474996290953751,0.14705453912018954,0.2612593206625078,0.4203572991746592,0.31784206083643707
LightGBM,0.75,test,baseline_common_threshold,lambda_0_validation,2777,0.7356859920777817,0.7361670576778363,0.31852654387865653,0.7368421052631579,0.7354920100925147,0.44478063540090773,0.37819104423265903,0.12108213848828031,1749,629,105,294,0.15987425484782175,0.792808872475554,0.3958253981320429,-0.8762497952717259,0.6493019371499764,0.01584443644220382,44,0.01584443644220382,694,922.5,0.30288116993143177,0.29711753695433085,0.28825356645031075,602,0.12867728172716267,0.06340057636887608,0,44,0,0,0,0.5169222093042677,0.17813989076794587,0.2977294987054861,0.46214800054665406,0.32038647096472717
