algorithm,penalty_multiplier,split,evaluation_mode,threshold_selected_on,n_patients,accuracy,balanced_accuracy,precision,recall_sensitivity,specificity,f1,log_loss,brier_score,tn,fp,fn,tp,threshold,roc_auc,average_precision,calibration_intercept,calibration_slope,patient_violation_rate,total_rule_patient_violations,violations_per_patient,active_rule_count,active_rule_weight,soft_rule_violation,unweighted_soft_rule_violation,mean_patient_soft_rule_violation,patients_with_active_rules,rule_bce_per_patient,active_rule_violation_rate,violation_LR05_neg,soft_violation_LR05
xgboost:single_LR05,0.1,validation,fixed_threshold_0.5,prespecified,2778,0.857451403887689,0.6257857759151978,0.5063291139240507,0.3007518796992481,0.9508196721311475,0.37735849056603776,0.34483826644645477,0.10511244710235247,2262,117,279,120,0.5,0.7883401231114777,0.40778691126106514,-0.37688527549670714,0.8733638897435205,0.10835133189344852,301,0.10835133189344852,500,750.0,0.5638259011221392,0.5638259011221392,0.5638259011221392,500,0.24510024573337827,0.602,301,0.5638259011221392
xgboost:single_LR05,0.1,test,fixed_threshold_0.5,prespecified,2778,0.8732901367890569,0.6412911218778345,0.6146341463414634,0.3157894736842105,0.9667927700714586,0.41721854304635764,0.3280583048252867,0.09785984297157739,2300,79,273,126,0.5,0.8041035754581914,0.471720741781584,-0.134720585620807,0.98270296869216,0.09899208063354932,275,0.09899208063354932,451,676.5,0.5751938868620864,0.5751938868620865,0.5751938868620864,451,0.23106906529116425,0.6097560975609756,275,0.5751938868620864
