algorithm,penalty_multiplier,split,evaluation_mode,threshold_selected_on,n_patients,accuracy,balanced_accuracy,precision,recall_sensitivity,specificity,f1,log_loss,brier_score,tn,fp,fn,tp,threshold,roc_auc,average_precision,calibration_intercept,calibration_slope,patient_violation_rate,total_rule_patient_violations,violations_per_patient,active_rule_count,active_rule_weight,soft_rule_violation,unweighted_soft_rule_violation,mean_patient_soft_rule_violation,patients_with_active_rules,rule_bce_per_patient,active_rule_violation_rate,violation_LR01_neg,violation_LR02_pos,violation_LR03_neg,violation_LR05_neg,soft_violation_LR01,soft_violation_LR02,soft_violation_LR03,soft_violation_LR05,violation_reduction_fraction,soft_violation_reduction_fraction,passes_balanced_accuracy,passes_auc,passes_average_precision,passes_violation_reduction,passes_soft_violation_reduction,is_penalized,eligible,selected,best_validation_balanced_accuracy,baseline_validation_roc_auc,baseline_validation_average_precision,baseline_validation_patient_violation_rate,baseline_validation_soft_rule_violation,balanced_accuracy_tolerance,auc_tolerance,average_precision_tolerance,minimum_violation_reduction,minimum_soft_violation_reduction,selection_reason,selection_evaluation_mode,baseline_common_threshold
neural:leave_out_LR04,0.0,validation,baseline_common_threshold,lambda_0_validation,2778,0.7037437005039597,0.7331617189253082,0.2965451055662188,0.7744360902255639,0.6918873476250526,0.42886884108258155,0.3401498941990284,0.10336897278034907,1646,733,90,309,0.11813894162575404,0.7923144346785417,0.3945487977180163,-0.04559101436130201,0.9704074759332653,0.02339812814974802,65,0.02339812814974802,707,957.0,0.5810799793398981,0.5542301253171068,0.5552483848396035,616,0.36644725608612755,0.09193776520509193,9,20,5,31,0.9163113160228189,0.07331812889434587,0.6624883955833738,0.6570113665163517,0.0,0.0,True,True,True,False,True,False,False,True,0.7331617189253082,0.7923144346785417,0.3945487977180163,0.02339812814974802,0.5810799793398981,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.11813894162575404
neural:leave_out_LR04,0.1,validation,baseline_common_threshold,lambda_0_validation,2778,0.6799856011519079,0.7265910678335181,0.2816399286987522,0.7919799498746867,0.6612021857923497,0.4155161078238001,0.3428199651522136,0.10449849666949113,1573,806,83,316,0.11813894162575404,0.7906393769206539,0.39405584808413996,-0.2805429888878824,0.9062751292240806,0.0183585313174946,51,0.0183585313174946,707,957.0,0.5222724170836992,0.49970853718446423,0.5002273867915262,616,0.2949387104536241,0.07213578500707214,8,38,0,5,0.8713477077809247,0.10113619255522886,0.5684828977617953,0.5860830694387357,0.21538461538461537,0.10120390367433373,True,True,True,False,True,True,False,False,0.7331617189253082,0.7923144346785417,0.3945487977180163,0.02339812814974802,0.5810799793398981,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.11813894162575404
neural:leave_out_LR04,0.25,validation,baseline_common_threshold,lambda_0_validation,2778,0.6753059755219583,0.72490178788712,0.27880386983289357,0.7944862155388471,0.655317360235393,0.4127604166666667,0.35386642675806035,0.10956392838700431,1559,820,82,317,0.11813894162575404,0.7877717623187855,0.3932166207454162,-0.5644521770652442,0.7970846988208654,0.019438444924406047,54,0.019438444924406047,707,957.0,0.44806794321423354,0.4305783058931627,0.4293720937334289,616,0.22763234526704654,0.07637906647807638,7,47,0,0,0.8128059614788402,0.126500662153539,0.45861502774436064,0.4975286375582218,0.16923076923076924,0.22890486827091355,True,True,True,False,True,True,False,False,0.7331617189253082,0.7923144346785417,0.3945487977180163,0.02339812814974802,0.5810799793398981,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.11813894162575404
neural:leave_out_LR04,0.5,validation,baseline_common_threshold,lambda_0_validation,2778,0.6781857451403888,0.7192824431823569,0.27802690582959644,0.7769423558897243,0.6616225304749895,0.4095112285336856,0.37229454557339037,0.11788970946973794,1574,805,89,310,0.11813894162575404,0.7827697659449169,0.38126958802261607,-0.7855511527896557,0.6858770376211467,0.0183585313174946,51,0.0183585313174946,707,957.0,0.36927330913703377,0.3575982952976528,0.3531374815522795,616,0.17245930372669102,0.07213578500707214,2,49,0,0,0.732011946877747,0.15210789703907301,0.3613744334440039,0.40229024827480314,0.21538461538461537,0.3645051933186115,False,True,True,False,True,True,False,False,0.7331617189253082,0.7923144346785417,0.3945487977180163,0.02339812814974802,0.5810799793398981,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.11813894162575404
neural:leave_out_LR04,0.75,validation,baseline_common_threshold,lambda_0_validation,2778,0.6767458603311735,0.723656556270879,0.27900797165633306,0.7894736842105263,0.6578394283312317,0.412303664921466,0.3944105223638139,0.12758432523457727,1565,814,84,315,0.11813894162575404,0.7808882230797675,0.36984992911506226,-0.9575509455570523,0.6082332919780178,0.016198704103671708,45,0.016198704103671708,707,957.0,0.3010387644998908,0.2943916210917012,0.2861032072311422,616,0.13267273578164535,0.06364922206506365,1,44,0,0,0.6555840270311544,0.16864592301874207,0.2891066483776979,0.319836886058251,0.3076923076923076,0.4819323067336302,True,False,False,False,True,True,False,False,0.7331617189253082,0.7923144346785417,0.3945487977180163,0.02339812814974802,0.5810799793398981,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.11813894162575404
neural:leave_out_LR04,1.0,validation,baseline_common_threshold,lambda_0_validation,2778,0.6731461483081354,0.7194689118761595,0.2757709251101322,0.7844611528822055,0.6544766708701135,0.40808344198174706,0.40625957877979113,0.1325073047281567,1557,822,86,313,0.11813894162575404,0.7794154364473604,0.36638510748719333,-1.025463349644649,0.5820775324820382,0.015478761699064075,43,0.015478761699064075,707,957.0,0.2719811519140132,0.2672033347962235,0.2568738893362715,616,0.11705592921814559,0.06082036775106082,2,41,0,0,0.6287127142828521,0.16698325410103187,0.2657982643806573,0.28549281872312227,0.3384615384615385,0.5319385255314054,False,False,False,False,True,True,False,False,0.7331617189253082,0.7923144346785417,0.3945487977180163,0.02339812814974802,0.5810799793398981,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.11813894162575404
neural:leave_out_LR04,1.5,validation,baseline_common_threshold,lambda_0_validation,2778,0.6648668106551476,0.7208927109703641,0.2726495726495726,0.7994987468671679,0.6422866750735603,0.40662842574888464,0.4350806136132025,0.14294887687982533,1528,851,80,319,0.11813894162575404,0.7785294467779369,0.36750766370800686,-1.154369837858705,0.5238354812562911,0.015478761699064075,43,0.015478761699064075,707,957.0,0.21733894908053977,0.21615322184244426,0.2029440062726752,616,0.09071573804244927,0.06082036775106082,0,43,0,0,0.5027510857943333,0.18077134237362022,0.2036924020509527,0.22069218570987387,0.3384615384615385,0.6259741226544495,False,False,False,False,True,True,False,False,0.7331617189253082,0.7923144346785417,0.3945487977180163,0.02339812814974802,0.5810799793398981,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.11813894162575404
neural:leave_out_LR04,2.0,validation,baseline_common_threshold,lambda_0_validation,2778,0.669906407487401,0.7196632817858012,0.27439024390243905,0.7894736842105263,0.649852879361076,0.4072398190045249,0.46091408509629944,0.15086802835542285,1546,833,84,315,0.11813894162575404,0.7761706704761061,0.3542908044905287,-1.231419394961273,0.4786127009224385,0.015478761699064075,43,0.015478761699064075,707,957.0,0.182778898387653,0.18366905337793224,0.1683129896838106,616,0.07518760833332436,0.06082036775106082,0,43,0,0,0.46323922028144193,0.17989352002429462,0.17032517688442964,0.18026154007514317,0.3384615384615385,0.6854496714973931,False,False,False,False,True,True,False,False,0.7331617189253082,0.7923144346785417,0.3945487977180163,0.02339812814974802,0.5810799793398981,0.01,0.01,0.02,0.4,0.0,No penalized lambda satisfied all validation constraints; the unpenalized baseline was retained.,baseline_common_threshold,0.11813894162575404
